java_file,hse
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_getWalEntries_3.java,845.521
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSyncUp_main_0.java,1220.1
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_MetricsSource_0.java,2127.205
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_interruptOrAbortWhenFail_13.java,5964.531
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getAgeOfLastShippedOp_5.java,1148.4
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getStartOffset_10.java,6728.687
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_getSourceManager_20.java,221.404
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_postLogRoll_21.java,26046.181
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SerialReplicationChecker_isLastRangeAndOpening_3.java,1172.683
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/DumpReplicationQueues_parseOpts_1.java,21250.799
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink_getFailedBatches_6.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationLoad_toString_6.java,576
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/DumpReplicationQueues_getTotalWALSize_14.java,8955.021
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink_toUUID_10.java,1203.429
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink_incrementFailedBatches_5.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_readNextEntryAndRecordReaderPosition_15.java,17385.448
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrLogEditsRead_12.java,144.232
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_finishRecoveredSource_10.java,1391.661
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_decGauge_48.java,966.955
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/HFileReplicator_createStagingDir_7.java,1970.553
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationMarkerChore_chore_1.java,14546.262
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication_registerChildren_11.java,304.722
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceLogQueue_getQueue_5.java,490
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_lastAttempt_10.java,13566.382
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper_getCurrentPosition_9.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSyncUp_listRegionServers_1.java,9432.846
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper_isFinished_13.java,241.985
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getOldSources_30.java,277.533
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SwitchRpcThrottleRemoteCallable_initParameter_1.java,977.925
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/RefreshPeerCallable_getEventType_2.java,259.11
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink_getAppliedOps_10.java,199.316
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_removeWorker_47.java,503.713
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSyncUp_printUsage_8.java,10425.658
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink_refreshAgeOfLastAppliedOp_2.java,144.232
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_setGauge_46.java,966.955
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getTotalReplicatedEdits_49.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_toString_23.java,2479.884
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_terminate_33.java,571.103
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_decrSourceInitializing_10.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_addEntryToBatch_4.java,9179.881
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SwitchRpcThrottleRemoteCallable_doCall_0.java,272.457
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatus_getPeerId_3.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SerialReplicationSourceWALReader_removeEntryFromStream_2.java,946.052
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrFailedRecoveryQueue_42.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getUncleanlyClosedWALs_26.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_startShipper_12.java,395.484
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_getLastWalPosition_7.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_createBatch_9.java,527.699
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SerialReplicationChecker_isRangeFinished_1.java,3020.033
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_updateReplicationMarkerEdit_17.java,12943.093
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication_getReplicationPeers_9.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SerialReplicationChecker_recordCanPush_4.java,2265.071
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getOldLogDir_36.java,159.453
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_poll_12.java,430.735
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getTimestampOfLastShippedOp_27.java,1524.964
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_currentTrailerSize_17.java,1480
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getQueueStorage_45.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_incrementHeapSize_19.java,326.916
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getSourceManager_22.java,159.453
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper_setWorkerState_11.java,467.023
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_hasNext_1.java,541.189
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatus_getFileSize_2.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_abortWhenFail_14.java,875.684
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_releaseWALEntryBatchBufferQuota_47.java,1100
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_sleepForRetries_26.java,4226.177
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_acquireBufferQuota_48.java,1094.605
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/DumpReplicationQueues_run_3.java,4296.217
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALActionListener_scopeWALEdits_3.java,3514.892
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_getLastSeqIds_14.java,304.588
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_setSourceStartupStatus_29.java,799.545
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrCompletedRecoveryQueue_41.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/RecoveredReplicationSourceShipper_postFinish_1.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceFactory_create_1.java,9104.073
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrLogReadInBytes_21.java,577.179
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_drainSources_6.java,56236.766
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplaySyncReplicationWALCallable_doCall_0.java,2633.365
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceLogQueue_getNumQueues_3.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationThrottler_ReplicationThrottler_0.java,1471.487
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SwitchRpcThrottleRemoteCallable_getEventType_2.java,259.11
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrUncleanlyClosedWALs_36.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getReplicationPeers_39.java,159.453
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_join_27.java,2293.881
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_WALEntryBatch_0.java,1059.47
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_enqueueLog_4.java,5445.96
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrRestartedWALReading_38.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_cleanOldLogs_20.java,18326.397
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_startShippers_28.java,594.824
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplaySyncReplicationWALCallable_initParameter_1.java,2407.737
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_addEntry_2.java,779.343
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getQueues_5.java,517.064
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_shipBatch_20.java,1049.143
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_addPeer_2.java,1552.854
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getReplicableEdits_18.java,473.215
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_checkBufferQuota_51.java,1387.656
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SyncReplicationPeerMappingManager_getPeerId_2.java,319.718
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_setAgeOfLastShippedOp_2.java,2438.2
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSyncUp_printUsageAndExit_7.java,562.592
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_postShipEdits_41.java,1658.639
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_next_3.java,980.766
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrementFailedBatches_16.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getTotalBufferLimit_35.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink_stopReplicationSinkServices_12.java,2181.613
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatus_getAgeOfLastShippedOp_6.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication_Replication_0.java,75.799
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationThrottler_setBandwidth_5.java,814.097
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_decorateConf_3.java,1300.9
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SerialReplicationChecker_canPush_6.java,10637.119
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_checkBufferQuota_8.java,648
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper_stopWorker_12.java,207.566
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatus_getCurrentPosition_1.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incGauge_47.java,966.955
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationThrottler_addPushSize_3.java,518.062
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_terminate_31.java,295.205
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getReplicationEndpoint_21.java,159.453
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getWALReaderEditsBufferUsage_58.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_getCurrentPathFileStatus_12.java,2046.879
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_sizeOfStoreFilesIncludeBulkLoad_16.java,12036.597
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SerialReplicationChecker_SerialReplicationChecker_0.java,1647.021
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrCompletedWAL_40.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_ReplicationSource_1.java,1194.71
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_checkError_19.java,2680.917
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_clear_22.java,249.079
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_getCurrentPath_6.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationRuntimeException_ReplicationRuntimeException_0.java,408.686
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrRepeatedFileBytes_39.java,577.179
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_init_45.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SyncReplicationPeerMappingManager_add_0.java,1193.393
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication_getSyncReplicationPeerInfoProvider_8.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatus_getQueueSize_5.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getFs_38.java,159.453
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceLogQueue_getOldestWalTimestamp_9.java,4487.142
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getMetricsContext_52.java,207.566
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_incrementNbRowKeys_17.java,326.916
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_removeRecoveredSource_9.java,2276.019
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_replicationDone_1.java,544.995
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_shouldReplicate_22.java,834.609
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_tryAdvanceEntry_11.java,18562.589
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink_getStats_15.java,2319.354
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_releaseBufferQuota_49.java,764.774
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_countDistinctRowKeysAndHFiles_15.java,21642.169
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_take_11.java,207.566
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/SerialReplicationChecker_isParentFinished_2.java,2487.134
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_setTimeStampNextToReplicate_29.java,627.844
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_tryStartNewShipper_13.java,4914.151
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatus_newBuilder_9.java,273
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_deleteQueue_12.java,586.034
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink_isNewRowOrType_9.java,2276.779
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_getNbEntries_9.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/DumpReplicationQueues_dumpPeersState_11.java,35885.181
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_init_1.java,632.916
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper_startup_7.java,1968.612
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_setWALReaderEditsBufferUsage_57.java,295.205
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper_clearWALEntryBatch_14.java,12724.881
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrLogEditsFiltered_14.java,144.232
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/HFileReplicator_createStagingDir_6.java,4290.211
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink_getSinkMetrics_16.java,159.453
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_close_4.java,126
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/RejectReplicationRequestStateChecker_test_0.java,3097.6
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_setCurrentPath_8.java,322.647
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_cleanOldLogs_18.java,22455.734
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink_setupWALEntrySinkFilter_1.java,5782.656
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationThrottler_resetStartTick_4.java,382.996
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplaySyncReplicationWALCallable_filter_5.java,2674.624
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_claimQueue_26.java,45508.513
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getSizeOfLatestPath_32.java,378.7
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getStats_40.java,13367.668
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_addSource_5.java,26465.285
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_ReplicationSource_0.java,875.684
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_logPeerId_48.java,603.085
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication_onConfigurationChange_10.java,467.023
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/DumpReplicationQueues_main_2.java,1478.65
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_terminate_23.java,1623.08
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_getNbHFiles_11.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrLogEditsFiltered_13.java,577.179
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper_run_1.java,8889.965
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getSingleSourceSourceByTable_56.java,304.588
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink_getConnection_14.java,2766.034
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrSizeOfLogQueue_7.java,473.215
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_setAgeOfLastShippedOpByTable_4.java,1951.406
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/DumpReplicationQueues_dumpReplicationSummary_10.java,34813.903
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getServer_45.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getPeerID_32.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_run_3.java,22258.671
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink_applyBatch_3.java,476.617
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getMetricsName_55.java,207.566
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getQueueId_35.java,159.453
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getOldestWalAge_44.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatus_ReplicationStatus_0.java,3280.25
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getGlobalMetrics_44.java,159.453
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper_noMoreData_2.java,2442.723
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/HFileReplicator_replicate_2.java,9406.534
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_refreshSources_8.java,43279.253
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink_decorateConf_2.java,6160
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrUnknownFileLengthForClosedWAL_35.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_getEntrySizeExcludeBulkLoad_24.java,1210.14
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ClaimReplicationQueueCallable_getEventType_0.java,259.11
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_refreshAgeOfLastShippedOp_6.java,2942.413
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceLogQueue_getQueues_4.java,371.155
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getWalEntryFilter_18.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getFileSize_15.java,3875.704
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_setLastWalPosition_8.java,627.844
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_getCurrentPath_7.java,1189.42
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceLogQueue_clear_7.java,1944.024
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALActionListener_postLogRoll_1.java,479.727
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource_getReplicationQueueStorage_46.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_decrSizeOfHFileRefsQueue_34.java,1899.648
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_getUsedBufferSize_22.java,139.477
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_removeSource_11.java,1910.658
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader_getEntrySizeIncludeBulkLoad_13.java,888.715
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatus_getWalGroup_4.java,122.042
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_getCurrentPathStat_7.java,3862.426
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_acquireWALEntryBufferQuota_46.java,817.493
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceFactory_ReplicationSourceFactory_0.java,75.799
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/DumpReplicationQueues_DumpReplicationQueues_0.java,1162.118
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceLogQueue_getOldestWalAge_8.java,1605.421
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getSourceInitializing_31.java,186.028
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationThrottler_getNextSleepInterval_2.java,18360
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrLogEditsRead_11.java,577.179
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_incrementUsedBufferSize_21.java,657.911
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_incrSourceInitializing_9.java,369.006
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_getWALs_28.java,855.132
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream_checkAllBytesParsed_13.java,25815.415
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_updateTableLevelMetrics_3.java,7755.944
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationLoad_ReplicationLoad_0.java,126
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryBatch_getHeapSize_13.java,105
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource_getOpsShipped_19.java,199.316
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager_throwIOExceptionWhenFail_15.java,588.871
/hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceLogQueue_remove_6.java,2299.359
