java_file,hse
/paascloud-monitor/src/main/java/com/paascloud/discovery/PaasCloudMonitorApplication_hazelcastConfig_0.java,2196.758
/paascloud-monitor/src/main/java/com/paascloud/discovery/PaasCloudMonitorApplication_main_1.java,603.241
/paascloud-monitor/src/main/java/com/paascloud/discovery/SecurityConfig_configure_0.java,5273.324
/paascloud-eureka/src/main/java/com/paascloud/discovery/eureka/PaasCloudEurekaApplication_main_0.java,603.241
/paascloud-discovery/src/main/java/com/paascloud/discovery/PaasCloudDiscoveryApplication_main_0.java,603.241
/paascloud-generator/paascloud-generator-mdc/src/main/java/com/paascloud/provider/main/PaginationPlugin_generate_1.java,2393.195
/paascloud-generator/paascloud-generator-mdc/src/main/java/com/paascloud/provider/main/PaginationPlugin_validate_0.java,225.853
/paascloud-generator/paascloud-generator-mdc/src/main/java/com/paascloud/provider/main/PaginationPlugin_main_2.java,258.117
/paascloud-generator/paascloud-generator-uac/src/main/java/com/paascloud/provider/main/PaginationPlugin_generate_1.java,2393.195
/paascloud-generator/paascloud-generator-uac/src/main/java/com/paascloud/provider/main/PaginationPlugin_validate_0.java,225.853
/paascloud-generator/paascloud-generator-uac/src/main/java/com/paascloud/provider/main/PaginationPlugin_main_2.java,258.117
/paascloud-generator/paascloud-generator-omc/src/main/java/com/paascloud/provider/main/PaginationPlugin_generate_1.java,4042.624
/paascloud-generator/paascloud-generator-omc/src/main/java/com/paascloud/provider/main/PaginationPlugin_validate_0.java,225.853
/paascloud-generator/paascloud-generator-omc/src/main/java/com/paascloud/provider/main/PaginationPlugin_main_2.java,258.117
/paascloud-generator/paascloud-generator-opc/src/main/java/com/paascloud/provider/main/PaginationPlugin_generate_1.java,2393.195
/paascloud-generator/paascloud-generator-opc/src/main/java/com/paascloud/provider/main/PaginationPlugin_validate_0.java,225.853
/paascloud-generator/paascloud-generator-opc/src/main/java/com/paascloud/provider/main/PaginationPlugin_main_2.java,258.117
/paascloud-generator/paascloud-generator-tpc/src/main/java/com/paascloud/provider/main/PaginationPlugin_generate_1.java,2393.195
/paascloud-generator/paascloud-generator-tpc/src/main/java/com/paascloud/provider/main/PaginationPlugin_validate_0.java,225.853
/paascloud-generator/paascloud-generator-tpc/src/main/java/com/paascloud/provider/main/PaginationPlugin_main_2.java,258.117
/paascloud-zipkin/src/main/java/com/paascloud/discovery/CustomPollerConfiguration_customPoller_0.java,1080
/paascloud-zipkin/src/main/java/com/paascloud/discovery/CustomPollerConfiguration_defaultSampler_1.java,144.232
/paascloud-zipkin/src/main/java/com/paascloud/discovery/PaasCloudZipkinApplication_main_0.java,603.241
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/PaasCloudOpcApplication_main_0.java,603.241
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/PaasCloudOpcApplication_springLiquibase_2.java,1241.567
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/web/rpc/DingtalkFeignClient_checkChatReBotMsg_2.java,57449.77
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/config/AliyunMqConfiguration_defaultMQPushConsumer_0.java,21155.319
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/config/AliyunSmsConfiguration_acsClient_0.java,8114.895
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/config/ResourceServerConfig_configure_0.java,4849.085
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_uploadFile_0.java,20746.076
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_listByRefNo_14.java,1328.805
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptQiniuOssServiceImpl_deleteFile_0.java,4066.586
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_deleteFile_5.java,2529.116
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_queryAttachmentByRefNo_3.java,490
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_insertAttachment_16.java,6825.373
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_deleteFile_4.java,2344.16
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_saveAttachment_6.java,2655.905
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_rpcUploadFile_7.java,25497.817
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptSmsServiceImpl_sendSms_0.java,6462.406
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptQiniuOssServiceImpl_uploadFile_4.java,31852.024
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptQiniuOssServiceImpl_getFileUrl_3.java,765.991
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_uploadFile_11.java,3120.671
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptSendMailServiceImpl_sendTemplateMail_1.java,5810.659
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_queryAttachmentListByRefNo_2.java,2036.994
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptSendMailServiceImpl_sendTemplateMail_3.java,6749.715
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_getUrl_9.java,3848.563
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptQiniuOssServiceImpl_getFileUrl_2.java,5821.907
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_updateAttachment_12.java,7690.232
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptQiniuOssServiceImpl_checkFileSize_6.java,9703.872
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_getById_10.java,2085.428
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptSendMailServiceImpl_getMimeMessage_2.java,11522.114
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_rpcGetFileUrl_8.java,3776.584
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptSmsServiceImpl_checkParam_1.java,6648.678
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_listExpireFile_15.java,342.662
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptSendMailServiceImpl_setToArray_4.java,7259.218
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_listFileUrl_13.java,11431.344
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptFreeMarkerServiceImpl_getTemplate_0.java,2561.397
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptQiniuOssServiceImpl_batchDeleteFile_1.java,16920.034
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptQiniuOssServiceImpl_getUpToken_5.java,387.176
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptAttachmentServiceImpl_queryAttachmentById_1.java,3657.59
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/service/impl/OptSendMailServiceImpl_sendSimpleMail_0.java,6302.842
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/model/dto/mail/MailEntity_MailEntity_1.java,3371.104
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/model/dto/mail/MailEntity_createSimpleMailMessage_2.java,7621.947
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/model/dto/mail/MailEntity_setToArray_3.java,5654.042
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/model/dto/mail/MailEntity_MailEntity_0.java,2239.265
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/utils/CheckFileUtil_getAudioFileType_3.java,7240.933
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/utils/GaoDeUtil_getCityByIpAddr_0.java,6388.834
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/utils/CheckFileUtil_checkFileType_0.java,7925.058
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/utils/CheckFileUtil_getPicFileType_2.java,9859.503
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/utils/CheckFileUtil_getVideoFileType_1.java,12568.108
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/consumer/OptSendSmsTopicConsumer_handlerSendSmsTopic_0.java,5294.784
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/provider/consumer/listener/OptPushMessageListener_consumeMessage_0.java,34276.183
/paascloud-provider/paascloud-provider-opc/src/main/java/com/paascloud/PaasCloudOpcApplication_getKaptchaBean_1.java,11670.145
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/PaasCloudMdcApplication_main_0.java,603.241
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/PaasCloudMdcApplication_springLiquibase_1.java,1241.567
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_illegalArgumentException_0.java,1305.927
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_businessException_1.java,2734.874
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/frontend/MdcDictMainController_queryDictTreeList_0.java,1092.248
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/frontend/MdcAddressRest_get4City_0.java,1426.43
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/frontend/MdcProductCategoryMainController_queryCategoryTreeList_0.java,1092.248
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_exception_2.java,2698.733
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/rpc/MdcProductCategoryQueryFeignClient_assembleProductListVo_4.java,4662.502
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/config/MdcWebMvcConfig_addResourceHandlers_0.java,1205.108
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/config/ResourceServerConfig_configure_0.java,4849.085
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/config/MdcWebMvcConfig_configureMessageConverters_2.java,607.2
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/config/MdcWebMvcConfig_addInterceptors_1.java,2629.148
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/OpcRpcService_sendChatRobotMsg_0.java,846.931
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/OpcRpcService_getFileUrl_2.java,963.749
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_get4City_2.java,2090.743
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_getAllParentDictFolderByMenuId_5.java,3301.173
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_saveMdcCategory_6.java,5281.261
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_checkDictHasChildDict_9.java,2142.82
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_saveProduct_4.java,35734.328
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcExceptionLogServiceImpl_judgeIsSend_2.java,2277.363
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_checkCategoryHasChildCategory_7.java,2142.82
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getAllParentCategoryFolderByMenuId_12.java,3301.173
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_buildGroupTree_3.java,6676.689
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_saveMdcDict_8.java,5281.261
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_selectCategoryAndChildrenById_1.java,4302.876
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_getById_1.java,319.718
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_selectByNameAndCategoryIds_0.java,1257.201
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_updateDictStatus_3.java,6497.092
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getByCategoryId_2.java,1806.07
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_updateMdcCategoryStatusById_5.java,13300.737
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getProductVo_6.java,5939.124
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_assembleProductDetailVo_9.java,26651.775
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_buildParentNote_7.java,6416.481
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_updateMdcDictStatusById_2.java,13300.737
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_buildNode_13.java,6974.511
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcExceptionLogServiceImpl_queryExceptionListWithPage_1.java,1870.665
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_getMdcDictVoById_1.java,5137.563
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcExceptionLogServiceImpl_saveAndSendExceptionLog_0.java,7490.703
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getCategoryTreeList_3.java,1264.987
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_listByPid_0.java,490
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getMdcCategoryVoById_4.java,6749.748
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_buildCategoryIdList_8.java,3243.027
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_buildParentNote_14.java,6416.481
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getAllCategoryFolder_11.java,3566.482
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_updateProductStockById_2.java,1226.344
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getCategoryDtoList_0.java,490
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_buildNode_6.java,6974.511
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_queryProductListWithPage_3.java,490
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getMainImage_7.java,3618.545
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_deleteProductById_5.java,5620.54
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getProductDetail_1.java,4305.713
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_getDictTreeList_0.java,1264.987
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_findChildCategory_8.java,5062.34
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_updateCategoryStatus_10.java,6497.092
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getProductCategoryListByPid_9.java,2294.065
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_getAllDictFolder_4.java,3566.482
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/OpcRpcService_listFileUrl_1.java,1236.071
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/manager/MdcProductManager_deleteProduct_1.java,1845.863
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/manager/MdcProductManager_saveProduct_0.java,2845.562
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/PaasCloudOmcApplication_main_0.java,603.241
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/PaasCloudOmcApplication_springLiquibase_1.java,1241.567
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_illegalArgumentException_0.java,1305.927
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_businessException_1.java,2734.874
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/OmcOrderController_getOrderCartProduct_1.java,949.344
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/OmcShippingController_updateShipping_3.java,1189.182
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/PtcPayController_alipayCallback_2.java,35935.37
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/OmcShippingController_addShipping_0.java,1189.182
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/OmcOrderController_getCartCount_0.java,371.155
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_exception_2.java,2698.733
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/config/ResourceServerConfig_configure_0.java,4849.085
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/config/OmcWebMvcConfig_configureMessageConverters_2.java,607.2
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/config/OmcWebMvcConfig_addResourceHandlers_0.java,1205.108
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/config/OmcWebMvcConfig_addInterceptors_1.java,2911.508
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleOrderVoList_16.java,6804.474
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_deleteProduct_6.java,5062.286
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/PtcAlipayServiceImpl_pay_0.java,88234.897
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getCarVo_0.java,39948.923
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryOrderDtoByOrderNo_6.java,1879.018
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderDetailServiceImpl_getListByOrderNo_1.java,1150.681
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getCartOrderItem_11.java,22737.12
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OpcOssServiceImpl_uploadFile_0.java,2814.289
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleOrderItemVo_13.java,6222.403
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_selectCartListByUserId_1.java,2954.958
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getCartByUserIdAndProductId_5.java,3203.605
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_deleteShipping_1.java,515.71
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_queryShippingList_3.java,574.313
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_getOrderDetail_17.java,3525.612
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryOrderPayStatus_3.java,1830.632
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleOrder_9.java,6342.931
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_selectByShippingIdUserId_2.java,606.545
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderDetailServiceImpl_batchInsertOrderDetail_2.java,1256.203
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getAllCheckedStatus_10.java,1072.604
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryOrderListWithPage_19.java,1870.665
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_queryShippingListWithPage_4.java,4956.282
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_updateCartList_2.java,10793.221
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_queryListWithPageByUserId_5.java,2476.537
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_saveCart_4.java,16976.912
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_createOrderDoc_0.java,16496.67
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleOrderVo_11.java,24476.527
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_generateOrderNo_10.java,164.836
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/PtcAlipayServiceImpl_aliPayCallback_2.java,24374.972
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_getOrderTotalPrice_8.java,3154.339
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderDetailServiceImpl_getListByOrderNoUserId_0.java,2656.648
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_selectOrUnSelect_7.java,2399.104
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_cancelOrderDoc_1.java,6286.194
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryByOrderNo_4.java,841.597
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/PtcAlipayServiceImpl_dumpResponse_1.java,6049.044
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getMainImage_3.java,1471.612
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_reduceProductStock_14.java,2585.242
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_cleanCart_15.java,3043.382
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleShippingVo_12.java,4603.909
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_setDefaultAddress_7.java,6161.453
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_setDefault_8.java,3048.429
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_updateCart_8.java,11952.822
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryByUserIdAndOrderNo_5.java,2105.226
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_updateProductStockById_2.java,4307.949
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryUserOrderListWithPage_2.java,2743.33
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OpcOssServiceImpl_getFileUrl_1.java,2814.289
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_saveCart_3.java,14302.474
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_selectByUserId_6.java,1338.392
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getProductDetail_1.java,4676.832
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_saveShipping_0.java,2176.091
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getOrderCartProduct_9.java,13879.9
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_getOrderDetail_18.java,2856
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_assembleOrderItemVo_12.java,4603.909
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_selectById_0.java,4676.832
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryOrderDtoByUserIdAndOrderNo_7.java,2100.571
/paascloud-provider/paascloud-provider-tpc/src/main/java/com/paascloud/PaasCloudTpcApplication_springLiquibase_1.java,1241.567
/paascloud-provider/paascloud-provider-tpc/src/main/java/com/paascloud/provider/mq/RocketMqProducer_retrySendMessage_1.java,4924.809
