java_file,hse
/src/java/org/apache/cassandra/db/marshal/DecimalType_DecimalType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/CompositeType_getInstance_0.java,355.242
/src/java/org/apache/cassandra/db/marshal/ByteArrayObjectFactory_ByteArrayObjectFactory_0.java,75.799
/src/java/org/apache/cassandra/db/marshal/InetAddressType_fromJSONObject_4.java,1642.389
/src/java/org/apache/cassandra/db/marshal/TypeParser_fromHex_14.java,719.393
/src/java/org/apache/cassandra/db/marshal/TimestampType_TimestampType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/TypeParser_getKeyValueParameters_8.java,20398.349
/src/java/org/apache/cassandra/db/marshal/LongType_fromJSONObject_8.java,7722.769
/src/java/org/apache/cassandra/db/marshal/Int32Type_fromJSONObject_7.java,6741.429
/src/java/org/apache/cassandra/db/marshal/TypeParser_parse_3.java,1098.71
/src/java/org/apache/cassandra/db/marshal/AsciiType_AsciiType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/ListType_getInstance_0.java,2528.124
/src/java/org/apache/cassandra/db/marshal/TypeParser_getRawAbstractType_19.java,8596.961
/src/java/org/apache/cassandra/db/marshal/DateType_DateType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/BooleanType_fromString_6.java,2672.378
/src/java/org/apache/cassandra/db/marshal/FloatType_fromJSONObject_8.java,2740.572
/src/java/org/apache/cassandra/db/marshal/IntegerType_IntegerType_1.java,186.028
/src/java/org/apache/cassandra/db/marshal/DoubleType_DoubleType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/LongType_LongType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/CollectionType_validateCellValue_10.java,1703.712
/src/java/org/apache/cassandra/db/marshal/Int32Type_fromString_6.java,2185.704
/src/java/org/apache/cassandra/db/marshal/AbstractType_validate_14.java,390.635
/src/java/org/apache/cassandra/db/marshal/DecimalType_fromJSONObject_8.java,1470.554
/src/java/org/apache/cassandra/db/marshal/AbstractType_readBuffer_59.java,410.224
/src/java/org/apache/cassandra/db/marshal/IntegerType_fromJSONObject_14.java,1340.043
/src/java/org/apache/cassandra/db/marshal/TimeType_TimeType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/FrozenType_fromJSONObject_4.java,181.62
/src/java/org/apache/cassandra/db/marshal/UTF8Type_fromJSONObject_2.java,1540.547
/src/java/org/apache/cassandra/db/marshal/FloatType_fromString_7.java,1617.575
/src/java/org/apache/cassandra/db/marshal/AbstractType_writeValue_56.java,7276.529
/src/java/org/apache/cassandra/db/marshal/TypeParser_getCollectionsParameters_13.java,20470.142
/src/java/org/apache/cassandra/db/marshal/UUIDType_fromJSONObject_13.java,1540.547
/src/java/org/apache/cassandra/db/marshal/ByteArrayAccessor_read_9.java,1368.483
/src/java/org/apache/cassandra/db/marshal/AbstractType_validate_15.java,910.482
/src/java/org/apache/cassandra/db/marshal/DynamicCompositeType_validateComparator_19.java,18694.548
/src/java/org/apache/cassandra/db/marshal/InetAddressType_fromString_3.java,2313.498
/src/java/org/apache/cassandra/db/marshal/IntegerType_fromString_13.java,2266.202
/src/java/org/apache/cassandra/db/marshal/DurationType_fromString_1.java,639.461
/src/java/org/apache/cassandra/db/marshal/TypeParser_parse_4.java,2393.697
/src/java/org/apache/cassandra/db/marshal/FrozenType_getInstance_1.java,2695.123
/src/java/org/apache/cassandra/db/marshal/ByteBufferAccessor_toString_17.java,532.286
/src/java/org/apache/cassandra/db/marshal/DateType_fromJSONObject_5.java,2590.518
/src/java/org/apache/cassandra/db/marshal/LexicalUUIDType_fromString_6.java,1617.575
/src/java/org/apache/cassandra/db/marshal/InetAddressType_InetAddressType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/ByteBufferObjectFactory_ByteBufferObjectFactory_0.java,75.799
/src/java/org/apache/cassandra/db/marshal/TypeParser_getAbstractType_17.java,13799.228
/src/java/org/apache/cassandra/db/marshal/BytesType_BytesType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/DoubleType_fromJSONObject_8.java,2740.572
/src/java/org/apache/cassandra/db/marshal/DurationType_fromJSONObject_3.java,1540.547
/src/java/org/apache/cassandra/db/marshal/AbstractType_writeValue_55.java,555.429
/src/java/org/apache/cassandra/db/marshal/ByteType_fromString_4.java,2185.704
/src/java/org/apache/cassandra/db/marshal/AbstractType_parseDefaultParameters_30.java,5675.735
/src/java/org/apache/cassandra/db/marshal/SetType_fromJSONObject_22.java,10170.205
/src/java/org/apache/cassandra/db/marshal/CompositeType_validateComparator_18.java,1837.2
/src/java/org/apache/cassandra/db/marshal/TimestampType_fromString_6.java,741.193
/src/java/org/apache/cassandra/db/marshal/UserType_fromJSONObject_17.java,27886.464
/src/java/org/apache/cassandra/db/marshal/DateType_fromString_4.java,741.193
/src/java/org/apache/cassandra/db/marshal/FloatType_FloatType_0.java,186.028
/src/java/org/apache/cassandra/db/marshal/DecimalType_fromString_7.java,2266.202
/src/java/org/apache/cassandra/db/marshal/AbstractType_validateCollectionMember_36.java,1081.202
/src/java/org/apache/cassandra/db/marshal/SetType_getInstance_0.java,2528.124
/src/java/org/apache/cassandra/db/marshal/ByteBufferAccessor_read_9.java,515.71
/src/java/org/apache/cassandra/db/marshal/AsciiType_fromJSONObject_2.java,1540.547
/src/java/org/apache/cassandra/db/marshal/TimeType_fromString_1.java,373.121
/src/java/org/apache/cassandra/db/marshal/AbstractTimeUUIDType_fromString_10.java,3727.832
/src/java/org/apache/cassandra/db/marshal/BytesType_fromJSONObject_3.java,5032.426
/src/java/org/apache/cassandra/db/marshal/TimestampType_fromTimeInMillis_7.java,304.722
/src/java/org/apache/cassandra/db/marshal/TypeParser_getTypeParameters_11.java,10901.257
/src/java/org/apache/cassandra/db/marshal/AbstractTimeUUIDType_fromJSONObject_11.java,1540.547
/src/java/org/apache/cassandra/db/marshal/TupleType_fromJSONObject_26.java,24126.01
/src/java/org/apache/cassandra/db/marshal/UUIDType_fromString_8.java,1690.354
/src/java/org/apache/cassandra/db/marshal/UserType_validateCell_16.java,4996.291
/src/java/org/apache/cassandra/db/marshal/AbstractType_fromJSONObject_11.java,707.988
/src/java/org/apache/cassandra/db/marshal/AbstractType_readArray_61.java,749.368
/src/java/org/apache/cassandra/db/marshal/LongType_fromString_7.java,2185.704
/src/java/org/apache/cassandra/db/marshal/AbstractType_fromString_10.java,707.988
/src/java/org/apache/cassandra/db/marshal/AbstractType_skipValue_63.java,1125.88
/src/java/org/apache/cassandra/db/marshal/ByteBufferAccessor_ByteBufferAccessor_0.java,75.799
/src/java/org/apache/cassandra/db/marshal/FrozenType_fromString_3.java,181.62
/src/java/org/apache/cassandra/db/marshal/AbstractType_validateCellValue_19.java,718.868
/src/java/org/apache/cassandra/db/marshal/TimestampType_fromJSONObject_9.java,2590.518
/src/java/org/apache/cassandra/db/marshal/ByteArrayAccessor_toString_17.java,732.916
/src/java/org/apache/cassandra/db/marshal/BooleanType_fromJSONObject_7.java,3125.792
/src/java/org/apache/cassandra/db/marshal/LexicalUUIDType_fromJSONObject_7.java,1540.547
/src/java/org/apache/cassandra/db/marshal/ListType_fromJSONObject_23.java,10147.972
/src/java/org/apache/cassandra/db/marshal/ByteArrayAccessor_ByteArrayAccessor_0.java,75.799
/src/java/org/apache/cassandra/db/marshal/AbstractCompositeType_validate_13.java,390.635
/src/java/org/apache/cassandra/db/marshal/TupleType_getInstance_4.java,3886.572
/src/java/org/apache/cassandra/db/marshal/DoubleType_fromString_7.java,1617.575
/src/java/org/apache/cassandra/db/marshal/TypeParser_getUserTypeParameters_15.java,27142.918
/src/java/org/apache/cassandra/db/marshal/CollectionType_validate_9.java,2021.968
/src/java/org/apache/cassandra/db/marshal/TypeParser_getAliasParameters_12.java,26290.226
/src/java/org/apache/cassandra/db/marshal/AbstractType_readBuffer_60.java,555.429
/src/java/org/apache/cassandra/db/marshal/ByteType_fromJSONObject_5.java,2064.968
/src/java/org/apache/cassandra/db/marshal/AbstractCompositeType_validateComparator_20.java,1655.148
/src/java/org/apache/cassandra/db/marshal/TypeParser_getAbstractType_16.java,7075.832
/src/java/org/apache/cassandra/db/marshal/TypeParser_parse_2.java,26464.144
/src/java/org/apache/cassandra/db/ColumnFamilyStore_scrub_82.java,5874.59
/src/java/org/apache/cassandra/db/lifecycle/LogAwareFileLister_list_3.java,3173.881
/src/java/org/apache/cassandra/db/lifecycle/LogAwareFileLister_innerList_2.java,10308.442
/src/java/org/apache/cassandra/db/lifecycle/LogTransaction_doPrepare_18.java,75.799
/src/java/org/apache/cassandra/db/ColumnFamilyStore_forceCompactionForTokenRange_144.java,681.485
/src/java/org/apache/cassandra/db/ColumnFamilyStore_shutdownExecutorsAndWait_1.java,2082.186
/src/java/org/apache/cassandra/db/SerializationHeader_skipTimestamp_25.java,295.205
/src/java/org/apache/cassandra/db/ReadCommand_hasRequiredStatics_44.java,797.498
/src/java/org/apache/cassandra/db/ColumnFamilyStore_finishLocalSampling_111.java,7822.837
/src/java/org/apache/cassandra/index/sai/postings/PostingList_nextPosting_3.java,105
/src/java/org/apache/cassandra/index/sai/postings/PeekablePostingList_nextPosting_6.java,499.559
/src/java/org/apache/cassandra/index/sai/postings/PostingList_advance_5.java,1199.317
/src/java/org/apache/cassandra/index/sai/postings/PeekablePostingList_advance_8.java,1540
/src/java/org/apache/cassandra/index/sai/postings/PeekablePostingList_advanceWithoutConsuming_3.java,1445.21
/src/java/org/apache/cassandra/index/sai/postings/PostingList_close_0.java,75.799
/src/java/org/apache/cassandra/index/sai/memory/MemtableTermsIterator_close_3.java,75.799
/src/java/org/apache/cassandra/index/sai/StorageAttachedIndex_validate_20.java,1926.474
/src/java/org/apache/cassandra/index/sai/iterators/KeyRangeListIterator_close_2.java,75.799
/src/java/org/apache/cassandra/index/sai/iterators/KeyRangeIterator_performSkipTo_8.java,90
/src/java/org/apache/cassandra/index/sai/plan/StorageAttachedIndexSearcher_search_3.java,8546.938
/src/java/org/apache/cassandra/index/sai/VectorQueryContext_bitsetForShadowedPrimaryKeys_8.java,12566.166
/src/java/org/apache/cassandra/index/sai/StorageAttachedIndex_validate_23.java,1156.498
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeString_16.java,304.722
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeShort_14.java,295.205
/src/java/org/apache/cassandra/index/sai/disk/RowMapping_merge_2.java,584.09
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeLong_15.java,295.205
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeMapOfStrings_18.java,677.6
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeBytes_11.java,915.2
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_copyBytes_17.java,503.713
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeBytes_12.java,709.101
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_getChecksum_9.java,186.028
/src/java/org/apache/cassandra/index/sai/disk/RowMapping_complete_3.java,75.799
/src/java/org/apache/cassandra/index/sai/disk/RowMapping_add_5.java,139.521
/src/java/org/apache/cassandra/index/sai/disk/v1/vector/CompactionVectorValues_write_6.java,5489.198
/src/java/org/apache/cassandra/index/sai/disk/v1/vector/DiskAnn_close_5.java,559.254
/src/java/org/apache/cassandra/index/sai/disk/v1/vector/RamEstimation_concurrentHashMapRamUsed_0.java,6088.5
/src/java/org/apache/cassandra/index/sai/disk/v1/vector/DiskAnn_DiskAnn_0.java,10176.331
/src/java/org/apache/cassandra/index/sai/disk/v1/vector/VectorPostingsWriter_writeDeletedOrdinals_1.java,1860.59
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/VectorPostingList_advance_3.java,1016.337
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsReader_readFoRBlock_14.java,3959.926
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_writeSummary_14.java,639.436
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/FilteringPostingList_advance_4.java,2118.23
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/MergePostingList_advance_7.java,2527.806
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_writePostingsBlock_16.java,14642.951
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsReader_nextPosting_9.java,845.088
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_PostingsWriter_0.java,435.172
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_close_7.java,186.028
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_writeSortedFoRBlock_17.java,12793.273
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsReader_PostingsReader_1.java,1653.137
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_complete_6.java,207.566
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/MergePostingList_nextPosting_6.java,4811.727
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingListRangeIterator_getNextRowId_5.java,5336.164
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/FilteringPostingList_nextPosting_2.java,1501.173
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_writePosting_10.java,6896.19
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_write_8.java,8041.024
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsReader_PostingsReader_0.java,848.571
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_PostingsWriter_1.java,295.205
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_PostingsWriter_3.java,2090.733
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_PostingsWriter_2.java,784.026
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsReader_advance_5.java,4531.026
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsReader_reBuffer_13.java,4237.291
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_finish_11.java,329.817
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter_writeSkipTable_15.java,3214.378
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsReader_peekNext_10.java,1056.471
/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsReader_slowAdvance_6.java,1436.861
/src/java/org/apache/cassandra/index/sai/disk/v1/trie/TrieTermsDictionaryWriter_complete_3.java,944.314
/src/java/org/apache/cassandra/index/sai/disk/v1/trie/TrieTermsDictionaryWriter_add_1.java,503.713
/src/java/org/apache/cassandra/index/sai/disk/v1/trie/TrieTermsDictionaryWriter_TrieTermsDictionaryWriter_0.java,2225.527
/src/java/org/apache/cassandra/index/sai/disk/v1/trie/LiteralIndexWriter_writeCompleteSegment_1.java,17589.949
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableComponentsWriter_startPartition_1.java,2822.183
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableIndexWriter_writeSegmentsMetadata_8.java,1919.461
/src/java/org/apache/cassandra/index/sai/disk/v1/MetadataWriter_close_3.java,304.43
/src/java/org/apache/cassandra/index/sai/disk/v1/MemtableIndexWriter_flushVectorIndex_5.java,6280.059
/src/java/org/apache/cassandra/index/sai/disk/v1/keystore/KeyLookupMeta_KeyLookupMeta_0.java,656.358
/src/java/org/apache/cassandra/index/sai/disk/v1/keystore/KeyStoreWriter_close_5.java,1315.759
/src/java/org/apache/cassandra/index/sai/disk/v1/keystore/KeyStoreWriter_writeKey_4.java,26865.155
/src/java/org/apache/cassandra/index/sai/disk/v1/keystore/KeyLookupMeta_write_1.java,820.447
/src/java/org/apache/cassandra/index/sai/disk/v1/keystore/KeyLookup_openCursor_5.java,295.205
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/MonotonicBlockPackedReader_MonotonicBlockPackedReader_0.java,27778.189
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/NumericValuesWriter_add_3.java,416.299
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/MonotonicBlockPackedWriter_add_1.java,616.74
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/AbstractBlockPackedWriter_flushBlock_3.java,2819.243
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/BlockPackedWriter_flushBlock_1.java,28799.278
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/AbstractBlockPackedWriter_finish_2.java,1115.057
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/MonotonicBlockPackedWriter_flushBlock_2.java,35219.663
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/NumericValuesMeta_write_1.java,1190.984
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/AbstractBlockPackedWriter_writeValues_4.java,3309.803
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/AbstractBlockPackedWriter_flush_6.java,221.404
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/NumericValuesMeta_NumericValuesMeta_0.java,859.9
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/NumericValuesWriter_close_2.java,1590.805
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/AbstractBlockPackedWriter_add_1.java,1351.056
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/AbstractBlockPackedWriter_writeVLong_5.java,5460.718
/src/java/org/apache/cassandra/index/sai/disk/v1/bitpack/BlockPackedReader_BlockPackedReader_0.java,28112.978
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableComponentsWriter_complete_3.java,981.451
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableIndexWriter_addRow_1.java,11441.798
/src/java/org/apache/cassandra/index/sai/disk/v1/LongArray_close_3.java,75.799
/src/java/org/apache/cassandra/index/sai/disk/v1/MetadataSource_loadGroupMetadata_1.java,502.315
/src/java/org/apache/cassandra/index/sai/disk/v1/ColumnCompletionMarkerUtil_create_0.java,2363.416
/src/java/org/apache/cassandra/index/sai/disk/v1/DirectReaders_checkBitsPerValue_0.java,2340.504
/src/java/org/apache/cassandra/index/sai/disk/v1/MetadataSource_loadColumnMetadata_2.java,750.587
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableIndexWriter_flushSegment_7.java,24041.647
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableIndexWriter_complete_2.java,23316.946
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableIndexWriter_addTerm_5.java,10127.177
/src/java/org/apache/cassandra/index/sai/disk/v1/MemtableIndexWriter_completeIndexFlush_6.java,4746.864
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/SegmentMetadata_readBytes_6.java,2108.312
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/IndexSegmentSearcher_toPrimaryKeyIterator_4.java,3103.571
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher_search_2.java,17141.313
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher_bitsOrPostingListForKeyRange_3.java,59269.948
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/SegmentMetadata_load_3.java,4381.299
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/Segment_Segment_0.java,3393.13
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/IndexSegmentSearcher_search_3.java,3827.314
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/NumericIndexSegmentSearcher_search_2.java,6823.812
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/LiteralIndexSegmentSearcher_search_2.java,8515.995
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/SegmentMetadata_SegmentMetadata_1.java,5446.649
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/Segment_limitToTopKResults_5.java,973.557
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/Segment_search_4.java,973.557
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher_close_12.java,186.028
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher_limitToTopKResults_6.java,34950.881
/src/java/org/apache/cassandra/index/sai/disk/v1/segment/SegmentMetadata_write_4.java,13793.096
/src/java/org/apache/cassandra/index/sai/disk/v1/ColumnCompletionMarkerUtil_isEmptyIndex_1.java,1360.548
/src/java/org/apache/cassandra/index/sai/disk/v1/MemtableIndexWriter_flush_4.java,9478.35
/src/java/org/apache/cassandra/index/sai/disk/v1/V1OnDiskFormat_newPerSSTableIndexWriter_3.java,242.16
/src/java/org/apache/cassandra/index/sai/disk/v1/MemtableIndexWriter_complete_3.java,14096.46
/src/java/org/apache/cassandra/index/sai/disk/v1/MetadataSource_load_3.java,12313.372
/src/java/org/apache/cassandra/index/sai/disk/v1/bbtree/BlockBalancedTreeWriter_write_4.java,10604.606
/src/java/org/apache/cassandra/index/sai/disk/v1/bbtree/BlockBalancedTreeWalker_BlockBalancedTreeWalker_1.java,20076.15
/src/java/org/apache/cassandra/index/sai/disk/v1/bbtree/BlockBalancedTreePostingsWriter_writeMap_4.java,3525.33
/src/java/org/apache/cassandra/index/sai/disk/v1/bbtree/BlockBalancedTreePostingsWriter_finish_2.java,45842.342
/src/java/org/apache/cassandra/index/sai/disk/v1/bbtree/BlockBalancedTreeWriter_packIndex_7.java,43665.882
/src/java/org/apache/cassandra/index/sai/disk/v1/bbtree/LeafOrderMap_write_0.java,5768.826
/src/java/org/apache/cassandra/index/sai/disk/v1/bbtree/BlockBalancedTreeWriter_writeBalancedTree_5.java,21190.969
/src/java/org/apache/cassandra/index/sai/disk/v1/bbtree/NumericIndexWriter_writeCompleteSegment_3.java,38427.056
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableComponentsWriter_SSTableComponentsWriter_0.java,13922.29
/src/java/org/apache/cassandra/index/sai/disk/v1/SSTableComponentsWriter_nextRow_2.java,1678.096
/src/java/org/apache/cassandra/index/sai/disk/v1/V1SSTableIndex_limitToTopKResults_9.java,2955.789
/src/java/org/apache/cassandra/index/sai/disk/v1/MetadataWriter_finish_2.java,5827.5
/src/java/org/apache/cassandra/index/sai/disk/StorageAttachedIndexWriter_addRow_10.java,4488.421
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_intSize_3.java,272.457
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeInt_13.java,295.205
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_close_7.java,186.028
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_toArrayCopy_4.java,286.797
/src/java/org/apache/cassandra/index/sai/disk/format/IndexDescriptor_openPerSSTableOutput_20.java,304.722
/src/java/org/apache/cassandra/index/sai/disk/format/IndexDescriptor_newPerSSTableIndexWriter_7.java,272.457
/src/java/org/apache/cassandra/index/sai/disk/format/IndexDescriptor_openPerIndexOutput_22.java,446.73
/src/java/org/apache/cassandra/index/sai/disk/format/IndexDescriptor_openPerSSTableOutput_21.java,2838.084
/src/java/org/apache/cassandra/index/sai/disk/format/IndexDescriptor_createComponentOnDisk_16.java,426.424
/src/java/org/apache/cassandra/index/sai/disk/format/IndexDescriptor_createComponentOnDisk_17.java,666.767
/src/java/org/apache/cassandra/index/sai/disk/format/IndexDescriptor_openPerIndexOutput_23.java,3075.14
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeSetOfStrings_19.java,468.827
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_writeByte_10.java,295.205
/src/java/org/apache/cassandra/index/sai/disk/ResettableByteBuffersIndexOutput_copyTo_2.java,304.722
/src/java/org/apache/cassandra/index/sai/disk/io/IndexOutputWriter_getChecksum_3.java,301.137
/src/java/org/apache/cassandra/index/sai/disk/io/SeekingRandomAccessInput_readByte_1.java,473.215
/src/java/org/apache/cassandra/index/sai/disk/io/BufferedChecksumIndexInput_readBytes_2.java,1661.119
/src/java/org/apache/cassandra/index/sai/disk/io/SeekingRandomAccessInput_readInt_3.java,473.215
/src/java/org/apache/cassandra/index/sai/disk/io/IndexInputReader_readByte_4.java,186.028
/src/java/org/apache/cassandra/index/sai/disk/io/IndexOutputWriter_writeByte_6.java,295.205
/src/java/org/apache/cassandra/index/sai/disk/io/SeekingRandomAccessInput_readShort_2.java,473.215
/src/java/org/apache/cassandra/index/sai/disk/io/IndexOutputWriter_skipBytes_1.java,313.655
/src/java/org/apache/cassandra/index/sai/disk/io/IndexOutputWriter_writeBytes_5.java,915.2
/src/java/org/apache/cassandra/index/sai/disk/io/IndexFileUtils_openOutput_2.java,2264.043
/src/java/org/apache/cassandra/index/sai/disk/io/IndexInputReader_readBytes_5.java,915.2
/src/java/org/apache/cassandra/index/sai/disk/io/SeekingRandomAccessInput_readLong_4.java,473.215
/src/java/org/apache/cassandra/index/sai/disk/io/BufferedChecksumIndexInput_readByte_1.java,647.631
/src/java/org/apache/cassandra/index/sai/disk/io/BufferedChecksumIndexInput_slice_8.java,289.359
/src/java/org/apache/cassandra/index/sai/disk/io/BufferedChecksumIndexInput_close_4.java,199.316
/src/java/org/apache/cassandra/index/sai/StorageAttachedIndex_searcherFor_24.java,181.62
/src/java/org/apache/cassandra/index/Index_validate_28.java,90
/src/java/org/apache/cassandra/index/sasi/exceptions/TimeQuotaExceededException_TimeQuotaExceededException_0.java,232.989
/src/java/org/apache/cassandra/index/sasi/memory/KeyRangeIterator_close_3.java,75.799
/src/java/org/apache/cassandra/index/sasi/analyzer/AbstractAnalyzer_validate_2.java,2256.211
/src/java/org/apache/cassandra/index/sasi/analyzer/StandardAnalyzer_incrementToken_1.java,2911.117
/src/java/org/apache/cassandra/index/sasi/analyzer/StandardAnalyzer_getFilteredCurrentToken_2.java,2845.782
/src/java/org/apache/cassandra/index/sasi/analyzer/NonTokenizingAnalyzer_validate_0.java,4379.956
/src/java/org/apache/cassandra/index/sasi/plan/Operation_close_7.java,186.028
/src/java/org/apache/cassandra/index/sasi/SASIIndex_validate_17.java,90
/src/java/org/apache/cassandra/index/sasi/utils/OnDiskIndexIterator_close_4.java,75.799
/src/java/org/apache/cassandra/index/sasi/utils/RangeIterator_performSkipTo_8.java,90
/src/java/org/apache/cassandra/index/sasi/utils/RangeUnionIterator_close_3.java,299.736
/src/java/org/apache/cassandra/index/sasi/disk/OnDiskIndexBuilder_addTerm_4.java,3567.634
/src/java/org/apache/cassandra/index/sasi/disk/OnDiskIndexBuilder_finish_8.java,7869.598
/src/java/org/apache/cassandra/index/sasi/disk/OnDiskIndexBuilder_finish_7.java,390.635
/src/java/org/apache/cassandra/index/sasi/disk/AbstractTokenTreeBuilder_write_4.java,13127.387
/src/java/org/apache/cassandra/index/sasi/disk/StaticTokenTreeBuilder_write_7.java,6023.876
/src/java/org/apache/cassandra/index/sasi/disk/OnDiskIndexBuilder_alignToBlock_11.java,2446.342
/src/java/org/apache/cassandra/index/sasi/disk/AbstractTokenTreeBuilder_flushBuffer_6.java,1345.743
/src/java/org/apache/cassandra/index/sasi/disk/OnDiskIndex_close_17.java,207.566
/src/java/org/apache/cassandra/index/sasi/SASIIndex_searcherFor_19.java,1410.132
/src/java/org/apache/cassandra/index/sasi/conf/IndexMode_getMode_4.java,47218.933
/src/java/org/apache/cassandra/index/sasi/conf/IndexMode_validateAnalyzer_2.java,9136.981
/src/java/org/apache/cassandra/index/sasi/conf/IndexMode_getMode_3.java,1414.292
/src/java/org/apache/cassandra/index/Index_validate_25.java,139.521
/src/java/org/apache/cassandra/locator/ReplicaPlans_forWrite_15.java,4064.854
