java_file,hse
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_writeInode_3.java,892.702
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_hasChildren_11.java,4190.084
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_getChild_10.java,1503.868
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_clear_5.java,559.254
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_allEdges_12.java,342.662
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_restoreFromCheckpoint_19.java,950.743
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_kickEvictionThread_13.java,1028.489
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_getChildId_9.java,1149.909
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_wakeEvictionThreadIfNecessary_12.java,651.95
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_clear_9.java,1506.952
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CacheConfiguration_getMaxSize_1.java,105
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_allInodes_13.java,499.715
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_writeToCheckpoint_17.java,1286.494
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_addChild_6.java,733.444
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_put_5.java,435.172
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CacheConfiguration_getEvictBatchSize_4.java,105
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_getCheckpointName_15.java,259.11
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_getChildIds_8.java,851.856
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_removeChild_7.java,562.592
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/StatsCounter_recordMiss_2.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_remove_7.java,5287.129
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_underHighWaterMark_10.java,258.117
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_close_14.java,1914.811
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_CachingInodeStore_0.java,31918.767
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_get_2.java,655.274
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_getMutable_1.java,817.726
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_remove_2.java,304.722
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_putInternal_6.java,11608.377
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_onRemove_21.java,90
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_cacheIsFull_11.java,314.537
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/StatsCounter_recordLoad_3.java,295.205
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CacheConfiguration_getLowWaterMark_3.java,105
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/CachingInodeStore_writeNewInode_4.java,1938.385
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/StatsCounter_recordHit_1.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/metastore/caching/Cache_close_14.java,1810.233
/dora/core/server/master/src/main/java/alluxio/master/MasterProcess_createRpcExecutorService_4.java,444.053
/dora/core/server/master/src/main/java/alluxio/master/DefaultSafeModeManager_DefaultSafeModeManager_0.java,147
/dora/core/server/master/src/main/java/alluxio/master/MasterProcess_getStartTimeMs_10.java,105
/dora/core/server/master/src/main/java/alluxio/master/MasterProcess_pollFor_21.java,2231.082
/dora/core/server/master/src/main/java/alluxio/master/DefaultSafeModeManager_notifyRpcServerStarted_3.java,1236.814
/dora/core/server/master/src/main/java/alluxio/master/AlluxioMasterProcess_AlluxioMasterProcess_0.java,5759.084
/dora/core/server/master/src/main/java/alluxio/master/MasterProcess_waitForReady_22.java,232.989
/dora/core/server/master/src/main/java/alluxio/master/AlluxioMasterProcess_createBaseRpcServer_3.java,4226.887
/dora/core/server/master/src/main/java/alluxio/master/MasterUtils_getBlockStoreFactory_2.java,5268.415
/dora/core/server/master/src/main/java/alluxio/master/AlluxioMasterProcess_initFromBackup_10.java,13420.802
/dora/core/server/master/src/main/java/alluxio/master/AlluxioMasterProcess_isInSafeMode_6.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/CoreMasterContext_getPort_7.java,105
/dora/core/server/master/src/main/java/alluxio/master/AlluxioSimpleMasterProcess_stopMasterComponents_4.java,1495.796
/dora/core/server/master/src/main/java/alluxio/master/MasterProcess_waitForLeaderGrpcServerReady_18.java,629.009
/dora/core/server/master/src/main/java/alluxio/master/MasterProcess_getRpcBindAddress_6.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/MasterProcess_registerService_2.java,304.722
/dora/core/server/master/src/main/java/alluxio/master/AlluxioMaster_AlluxioMaster_1.java,75.799
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMasterContainerIdJournaled_getCheckpointName_0.java,259.11
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterLeaseManager_RegisterLeaseManager_0.java,3147.702
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_close_14.java,75.799
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getLostBlocksCount_70.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_findUnregisteredWorker_45.java,2566.44
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_registerLostWorkerFoundListener_80.java,468.827
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getBlockInfo_40.java,914.107
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getBlockMetaStore_84.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_commitBlockInUFS_39.java,5205.196
/dora/core/server/master/src/main/java/alluxio/master/block/WorkerRegisterContext_closeWithError_5.java,304.722
/dora/core/server/master/src/main/java/alluxio/master/block/BlockMasterClientServiceHandler_BlockMasterClientServiceHandler_0.java,833.333
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getWorkerCount_15.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getDependencies_74.java,342.662
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getNewContainerId_36.java,18002.619
/dora/core/server/master/src/main/java/alluxio/master/block/WorkerRegisterContext_getWorkerInfo_8.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterLeaseManager_tryRecycleLease_2.java,2930.568
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterStreamObserver_cleanup_5.java,4556.571
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getLostWorkersInfoListInternal_26.java,4076.373
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getUniqueBlockCount_19.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getContainerIdJournalEntry_37.java,1371.905
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_workerRegisterFinish_60.java,13865.004
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_processJournalEntry_6.java,20895.909
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_processDecommissionedWorker_56.java,10908.344
/dora/core/server/master/src/main/java/alluxio/master/block/BlockMasterFactory_isEnabled_1.java,105
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_releaseRegisterLease_51.java,295.205
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_removeBlocks_32.java,15131.731
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getLostWorkerCount_16.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/JvmSpaceReviewer_JvmSpaceReviewer_0.java,258.304
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_processLostWorker_76.java,5708.234
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_waitBlockIdPresent_62.java,19762.284
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_deleteWorkerMetadata_77.java,4243.883
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getToRemoveBlockCount_71.java,1894.693
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getJournaledNextContainerId_35.java,105
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getLiveOrDecommissionedWorker_54.java,1834.767
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_reportLostBlocks_73.java,468.827
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_recordWorkerRegistration_46.java,8059.289
/dora/core/server/master/src/main/java/alluxio/master/block/BlockMasterFactory_create_3.java,2769.023
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_tryAcquireRegisterLease_49.java,490
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_stop_13.java,576
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getTotalBytesOnTiers_42.java,8431.963
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getClock_63.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_start_12.java,6018.683
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterLeaseManager_releaseLease_4.java,1458.651
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getStandbyServices_5.java,869.679
/dora/core/server/master/src/main/java/alluxio/master/block/JvmSpaceReviewer_getAvailableBytes_2.java,699.383
/dora/core/server/master/src/main/java/alluxio/master/block/WorkerRegisterContext_updateTs_3.java,258.117
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getLostBlocksIterator_69.java,342.662
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getWorker_53.java,2162.218
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_registerWorkerLostListener_81.java,468.827
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getBlockReplicaCount_20.java,1045.369
/dora/core/server/master/src/main/java/alluxio/master/block/JvmSpaceReviewer_reviewLeaseRequest_1.java,5929.684
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_DefaultBlockMaster_0.java,733.907
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getBlockInfoList_41.java,2625.311
/dora/core/server/master/src/main/java/alluxio/master/block/WorkerRegisterContext_getWorkerId_1.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/BlockMasterWorkerServiceHandler_BlockMasterWorkerServiceHandler_0.java,833.333
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterStreamObserver_onNext_1.java,40970.785
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_generateBlockInfo_72.java,19547.119
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getWorkerInfoList_23.java,1737.283
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_hasRegisterLease_50.java,295.205
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterLeaseManager_tryAcquireLease_1.java,11195.141
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getUsedBytes_22.java,1894.693
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getWorkerLostStorage_31.java,8737.724
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_processWorkerMetrics_64.java,1124.373
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_isBlockLost_68.java,295.205
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_forgetAllWorkers_75.java,1217.425
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_processWorkerOrphanedBlocks_67.java,6873.611
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterStreamObserver_onCompleted_3.java,21703.82
/dora/core/server/master/src/main/java/alluxio/master/block/BlockMasterFactory_getName_2.java,179.89
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getCheckpointName_8.java,710.484
/dora/core/server/master/src/main/java/alluxio/master/block/WorkerRegisterContext_isOpen_2.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterStreamObserver_isFirstMessage_4.java,374.67
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_notifyWorkerId_48.java,8845.248
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_isRejected_33.java,304.722
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getJournalEntryIterator_11.java,16648.134
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_constructWorkerInfoList_24.java,2581.069
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_processDecommissionedWorkerBlocks_55.java,549.515
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_workerRegisterBatch_59.java,5728.185
/dora/core/server/master/src/main/java/alluxio/master/block/BlockMasterFactory_BlockMasterFactory_0.java,75.799
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_findUnregisteredWorker_44.java,2578.246
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_registerNewWorkerConfListener_83.java,655.274
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getCapacityBytes_18.java,1894.693
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getName_3.java,179.89
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getServices_4.java,4629.567
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_lockBlock_78.java,430.196
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getLostWorkersInfoList_25.java,1737.283
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getUsedBytesOnTiers_43.java,8431.963
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterStreamObserver_onError_2.java,3816.084
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getWorkerId_47.java,13749.988
/dora/core/server/master/src/main/java/alluxio/master/block/RegisterLeaseManager_hasLease_3.java,295.205
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_resetState_7.java,512.779
/dora/core/server/master/src/main/java/alluxio/master/block/WorkerRegisterContext_getLastActivityTimeMs_4.java,105
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getDecommissionedWorkerCount_17.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterBlockLocation_equals_3.java,3633.661
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_updateUsedBytes_28.java,1896.246
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getFreeBytesOnTiers_20.java,5141.687
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getAvailableBytes_8.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_isRegistered_19.java,105
/dora/core/server/master/src/main/java/alluxio/master/block/meta/WorkerUsageMeta_getAvailableBytes_1.java,159.453
/dora/core/server/master/src/main/java/alluxio/master/block/meta/WorkerMetaLock_tryLock_4.java,232.535
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_hasLostStorage_22.java,299.736
/dora/core/server/master/src/main/java/alluxio/master/block/meta/WorkerMetaLock_unlock_2.java,1893.594
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getBlockCount_10.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getLastUpdatedTimeMs_13.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_updateUsedBytes_27.java,2813.213
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_markAllBlocksToRemove_33.java,207.566
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_scheduleRemoveFromWorker_4.java,476.617
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getTotalBytesOnTiers_16.java,396
/dora/core/server/master/src/main/java/alluxio/master/block/meta/WorkerMetaLock_newCondition_6.java,242.16
/dora/core/server/master/src/main/java/alluxio/master/block/meta/StaticWorkerMeta_StaticWorkerMeta_0.java,1108.062
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_setBuildVersion_35.java,304.722
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_updateCapacityBytes_26.java,2606.47
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getStartTime_18.java,159.453
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterBlockLocation_MasterBlockLocation_0.java,479.727
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterBlockLocation_getTierAlias_2.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_addBlock_2.java,476.617
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_toString_23.java,9263.988
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterBlockLocation_getWorkerId_1.java,105
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getBuildVersion_36.java,207.566
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getToRemoveBlocks_14.java,283.084
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_updateToRemovedBlock_25.java,1476.805
/dora/core/server/master/src/main/java/alluxio/master/block/meta/WorkerMetaLock_lockInterruptibly_3.java,232.535
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getUsedBytesOnTiers_17.java,396
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getBlocks_9.java,283.084
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_MasterWorkerInfo_0.java,5344.865
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getLostStorage_21.java,681.925
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getToRemoveBlockCount_31.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_generateWorkerInfo_6.java,16557.434
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getLock_29.java,319.718
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getId_12.java,159.453
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_removeBlockFromWorkerMeta_3.java,577.179
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getUsedBytes_15.java,159.453
/dora/core/server/master/src/main/java/alluxio/master/block/meta/WorkerMetaLock_lock_1.java,1893.594
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_lockWorkerMeta_30.java,810
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_addLostStorage_5.java,4935.893
/dora/core/server/master/src/main/java/alluxio/master/block/meta/WorkerMetaLock_tryLock_5.java,337.585
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getCapacityBytes_11.java,159.453
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_updateLastUpdatedTimeMs_24.java,272.457
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterBlockLocation_toString_5.java,990.192
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterWorkerInfo_getWorkerAddress_7.java,179.89
/dora/core/server/master/src/main/java/alluxio/master/block/meta/MasterBlockLocation_hashCode_4.java,283.084
/dora/core/server/master/src/main/java/alluxio/master/block/WorkerRegisterContext_close_6.java,1039.233
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_registerWorkerDeleteListener_82.java,468.827
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getWorkerAddresses_28.java,2776.247
/dora/core/server/master/src/main/java/alluxio/master/block/DefaultBlockMaster_getGlobalStorageTierAssoc_21.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/MasterProcess_isGrpcServingAsLeader_15.java,1180.255
/dora/core/server/master/src/main/java/alluxio/master/AlluxioMasterProcess_createBaseMasterContext_1.java,3762.994
/dora/core/server/master/src/main/java/alluxio/master/AlluxioSimpleMasterProcess_start_1.java,9928.891
/dora/core/server/master/src/main/java/alluxio/master/AlluxioMasterProcess_start_7.java,44897.665
/dora/core/server/master/src/main/java/alluxio/master/AlluxioMasterProcess_createWebServer_2.java,404.363
/dora/core/server/master/src/main/java/alluxio/master/meta/ProxyInfo_ProxyInfo_0.java,877.905
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getMetricsInternal_39.java,10330.787
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterUpdateChecker_MasterUpdateChecker_0.java,258.304
/dora/core/server/master/src/main/java/alluxio/master/meta/MetaMasterSync_close_4.java,186.028
/dora/core/server/master/src/main/java/alluxio/master/meta/ProxyInfo_getVersion_4.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/meta/ProxyInfo_getRevision_5.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/meta/JournalSpaceMonitor_getRawDiskInfo_2.java,1067.501
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_setJournalEntriesSinceCheckpoint_17.java,259.11
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getCapacityInternal_37.java,629.483
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getWebUIWorkers_32.java,7331.488
/dora/core/server/master/src/main/java/alluxio/master/meta/RetryHandlingMetaMasterMasterClient_RetryHandlingMetaMasterMasterClient_0.java,232.989
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getUfsCapacityInternal_42.java,3018.507
/dora/core/server/master/src/main/java/alluxio/master/meta/PathProperties_remove_3.java,9200.703
/dora/core/server/master/src/main/java/alluxio/master/meta/RetryHandlingMetaMasterMasterClient_getRemoteServiceType_1.java,259.11
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_setRevision_14.java,258.304
/dora/core/server/master/src/main/java/alluxio/master/meta/ProxyInfo_setStartTimeMs_7.java,259.11
/dora/core/server/master/src/main/java/alluxio/master/meta/JournalSpaceMonitor_getDiskInfo_3.java,56112.91
/dora/core/server/master/src/main/java/alluxio/master/meta/PathPropertiesView_getProperties_1.java,777.092
/dora/core/server/master/src/main/java/alluxio/master/meta/DailyMetadataBackup_dailyBackup_3.java,7807.815
/dora/core/server/master/src/main/java/alluxio/master/meta/JournalSpaceMonitor_JournalSpaceMonitor_0.java,771.429
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getWebUIMetrics_36.java,408038.39
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_updateLastUpdatedTimeMs_15.java,258.117
/dora/core/server/master/src/main/java/alluxio/master/meta/MetaMasterSync_setIdAndRegister_3.java,919.392
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_setStartTimeMs_11.java,259.11
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getConfigurationInternal_38.java,1070.264
/dora/core/server/master/src/main/java/alluxio/master/meta/MetaMasterSync_MetaMasterSync_0.java,492.268
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getTierCapacityInternal_41.java,10384.932
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getWebUIInit_6.java,15238.339
/dora/core/server/master/src/main/java/alluxio/master/meta/DailyMetadataBackup_start_1.java,2308.176
/dora/core/server/master/src/main/java/alluxio/master/meta/RetryHandlingMetaMasterMasterClient_getId_5.java,2079.784
/dora/core/server/master/src/main/java/alluxio/master/meta/JournalSpaceMonitor_JournalSpaceMonitor_1.java,1212.663
/dora/core/server/master/src/main/java/alluxio/master/meta/RetryHandlingMetaMasterMasterClient_afterConnect_4.java,283.084
/dora/core/server/master/src/main/java/alluxio/master/meta/MetaMasterConfigurationServiceHandler_MetaMasterConfigurationServiceHandler_0.java,258.304
/dora/core/server/master/src/main/java/alluxio/master/meta/JournalSpaceMonitor_close_6.java,75.799
/dora/core/server/master/src/main/java/alluxio/master/meta/MetaMasterFactory_create_3.java,2419.258
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_getVersion_6.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/meta/PathProperties_snapshot_0.java,1064.342
/dora/core/server/master/src/main/java/alluxio/master/meta/ProxyInfo_toString_6.java,2424.093
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_getRevision_7.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/meta/ProxyInfo_getLastHeartbeatTimeMs_2.java,105
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_toString_10.java,3495.56
/dora/core/server/master/src/main/java/alluxio/master/meta/PathPropertiesView_getHash_2.java,122.042
/dora/core/server/master/src/main/java/alluxio/master/meta/DailyMetadataBackup_getTimeToNextBackup_2.java,4397.165
/dora/core/server/master/src/main/java/alluxio/master/meta/JournalSpaceMonitor_getJournalDiskWarnings_4.java,6475.495
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_setLosePrimacyTimeMs_12.java,259.11
/dora/core/server/master/src/main/java/alluxio/master/meta/MetaMasterSync_handleCommand_2.java,2482.757
/dora/core/server/master/src/main/java/alluxio/master/meta/MetaMasterFactory_MetaMasterFactory_0.java,75.799
/dora/core/server/master/src/main/java/alluxio/master/meta/RetryHandlingMetaMasterMasterClient_getServiceVersion_3.java,159.453
/dora/core/server/master/src/main/java/alluxio/master/meta/PathProperties_hash_5.java,617.143
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_getJournalEntriesSinceCheckpoint_9.java,105
/dora/core/server/master/src/main/java/alluxio/master/meta/PathPropertiesView_getLastUpdateTime_3.java,105
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_getLosePrimacyTimeMs_5.java,105
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_getId_2.java,105
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_getStartTimeMs_4.java,105
/dora/core/server/master/src/main/java/alluxio/master/meta/PathProperties_removeAll_4.java,3835.947
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_getLastUpdatedTimeMs_3.java,105
/dora/core/server/master/src/main/java/alluxio/master/meta/MetaMasterFactory_isEnabled_1.java,105
/dora/core/server/master/src/main/java/alluxio/master/meta/JournalSpaceMonitor_heartbeat_5.java,359.795
/dora/core/server/master/src/main/java/alluxio/master/meta/AlluxioMasterRestServiceHandler_getWebUIConfiguration_31.java,14372.381
/dora/core/server/master/src/main/java/alluxio/master/meta/RetryHandlingMetaMasterMasterClient_getServiceName_2.java,179.89
/dora/core/server/master/src/main/java/alluxio/master/meta/MasterInfo_getLastCheckpointTimeMs_8.java,105
