java_file,hsv
/config/src/main/java/org/springframework/security/config/core/userdetails/UserDetailsResourceFactoryBean_getPropertiesResource_5.java,231.89
/config/src/main/java/org/springframework/security/config/core/userdetails/UserDetailsResourceFactoryBean_setResourceLoader_0.java,104
/config/src/main/java/org/springframework/security/config/core/userdetails/ReactiveUserDetailsServiceResourceFactoryBean_getObjectType_1.java,60.918
/config/src/main/java/org/springframework/security/config/core/userdetails/UserDetailsResourceFactoryBean_setResource_4.java,51.891
/config/src/main/java/org/springframework/security/config/core/userdetails/UserDetailsResourceFactoryBean_fromString_8.java,91.377
/config/src/main/java/org/springframework/security/config/core/userdetails/ReactiveUserDetailsServiceResourceFactoryBean_setResource_4.java,64.529
/config/src/main/java/org/springframework/security/config/core/userdetails/UserDetailsResourceFactoryBean_getObjectType_2.java,60.918
/config/src/main/java/org/springframework/security/config/core/userdetails/ReactiveUserDetailsServiceResourceFactoryBean_getObject_0.java,110.361
/config/src/main/java/org/springframework/security/config/core/userdetails/ReactiveUserDetailsServiceResourceFactoryBean_setResourceLoader_2.java,64.529
/config/src/main/java/org/springframework/security/config/core/userdetails/UserDetailsResourceFactoryBean_getObject_1.java,264.7
/config/src/main/java/org/springframework/security/config/core/userdetails/ReactiveUserDetailsServiceResourceFactoryBean_fromResourceLocation_5.java,102.799
/config/src/main/java/org/springframework/security/config/core/userdetails/UserDetailsResourceFactoryBean_fromResource_7.java,102.799
/config/src/main/java/org/springframework/security/config/core/userdetails/ReactiveUserDetailsServiceResourceFactoryBean_fromResource_6.java,102.799
/config/src/main/java/org/springframework/security/config/core/userdetails/ReactiveUserDetailsServiceResourceFactoryBean_setResourceLocation_3.java,64.529
/config/src/main/java/org/springframework/security/config/core/userdetails/UserDetailsResourceFactoryBean_fromResourceLocation_6.java,102.799
/config/src/main/java/org/springframework/security/config/core/GrantedAuthorityDefaults_getRolePrefix_1.java,39.863
/config/src/main/java/org/springframework/security/config/SecurityNamespaceHandler_init_5.java,36
/config/src/main/java/org/springframework/security/config/authentication/AuthenticationManagerFactoryBean_setObservationRegistry_4.java,51.891
/config/src/main/java/org/springframework/security/config/authentication/JdbcUserServiceBeanDefinitionParser_getBeanClassName_0.java,53.774
/config/src/main/java/org/springframework/security/config/authentication/JdbcUserServiceBeanDefinitionParser_doParse_1.java,1160.909
/config/src/main/java/org/springframework/security/config/authentication/PasswordEncoderParser_parse_1.java,770.999
/config/src/main/java/org/springframework/security/config/authentication/PasswordEncoderParser_PasswordEncoderParser_0.java,74.009
/config/src/main/java/org/springframework/security/config/authentication/AbstractUserDetailsServiceBeanDefinitionParser_parse_2.java,813.455
/config/src/main/java/org/springframework/security/config/authentication/PasswordEncoderParser_getPasswordEncoder_3.java,39.863
/config/src/main/java/org/springframework/security/config/authentication/AuthenticationManagerBeanDefinitionParser_parse_0.java,2926.143
/config/src/main/java/org/springframework/security/config/authentication/AuthenticationManagerFactoryBean_isSingleton_2.java,30
/config/src/main/java/org/springframework/security/config/authentication/AuthenticationManagerFactoryBean_setBeanFactory_3.java,53.774
/config/src/main/java/org/springframework/security/config/authentication/AuthenticationManagerFactoryBean_getBeanOrNull_5.java,126.711
/config/src/main/java/org/springframework/security/config/authentication/PasswordEncoderParser_createPasswordEncoderBeanDefinition_2.java,195.042
/config/src/main/java/org/springframework/security/config/authentication/AuthenticationManagerFactoryBean_getObject_0.java,835.809
/config/src/main/java/org/springframework/security/config/authentication/AuthenticationProviderBeanDefinitionParser_parse_0.java,1920
/config/src/main/java/org/springframework/security/config/authentication/AuthenticationManagerFactoryBean_getObjectType_1.java,66.417
/config/src/main/java/org/springframework/security/config/SecurityNamespaceHandler_loadWebSocketParsers_8.java,83.762
/config/src/main/java/org/springframework/security/config/SecurityNamespaceHandler_loadParsers_6.java,1021.81
/config/src/main/java/org/springframework/security/config/SecurityNamespaceHandler_reportUnsupportedNodeType_3.java,266.274
/config/src/integration-test/java/org/springframework/security/config/annotation/rsocket/HelloHandler_accept_0.java,430.86
/taglibs/src/main/java/org/springframework/security/taglibs/TagLibConfig_getSecuredUiSuffix_4.java,34.869
/taglibs/src/main/java/org/springframework/security/taglibs/TagLibConfig_TagLibConfig_0.java,25.266
/taglibs/src/main/java/org/springframework/security/taglibs/TagLibConfig_evalOrSkip_1.java,96
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_authorizeUsingAccessExpression_4.java,364.349
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_doStartTag_0.java,708.486
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_setDomainObject_9.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_getParent_5.java,39.863
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_getMethod_11.java,39.863
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_getAccess_7.java,39.863
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_createExpressionEvaluationContext_5.java,267.925
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_getBeanOfType_8.java,666.487
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_setProperty_3.java,53.774
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_setMethod_12.java,101.579
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_authorize_3.java,156.102
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_initializeIfRequired_7.java,379.781
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_getContext_4.java,110.361
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_setVar_8.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_getPrivilegeEvaluator_15.java,548.159
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_getResponse_12.java,55.351
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_getRequest_11.java,55.351
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_setVar_2.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_writeMessage_8.java,163.499
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_doEndTag_2.java,232.793
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_getId_3.java,39.863
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_init_1.java,87.569
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_getExpressionHandler_14.java,470.463
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_setVar_11.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_setPageContext_10.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_setScope_4.java,91.377
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_release_9.java,55.351
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_setHtmlEscape_9.java,74.009
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_doStartTag_0.java,437.469
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_setParent_6.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_createExpressionEvaluationContext_1.java,92
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_evalBody_3.java,168.555
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_parseHasPermission_1.java,410
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_doEndTag_7.java,1155.794
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_getUrl_9.java,39.863
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_getHasPermission_6.java,39.863
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_isHtmlEscape_10.java,34.869
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_authorizeUsingUrlCheck_6.java,244.272
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_getContext_13.java,331.707
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_getDomainObject_5.java,39.863
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_setUrl_10.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_getVar_7.java,39.863
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_setHasPermission_10.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_AuthenticationTag_0.java,36
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AccessControlListTag_skipBody_2.java,168.555
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_setId_4.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_setPageContext_5.java,376.519
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AbstractAuthorizeTag_setAccess_8.java,51.891
/taglibs/src/main/java/org/springframework/security/taglibs/authz/JspAuthorizeTag_getServletContext_13.java,55.351
/taglibs/src/main/java/org/springframework/security/taglibs/authz/AuthenticationTag_doStartTag_6.java,41.209
/taglibs/src/main/java/org/springframework/security/taglibs/csrf/CsrfMetaTagsTag_handleToken_0.java,321.173
/taglibs/src/main/java/org/springframework/security/taglibs/csrf/CsrfInputTag_handleToken_0.java,188.87
/taglibs/src/main/java/org/springframework/security/taglibs/csrf/AbstractCsrfTag_doEndTag_0.java,320.947
/taglibs/src/main/java/org/springframework/security/taglibs/TagLibConfig_isUiSecurityDisabled_2.java,30
/taglibs/src/main/java/org/springframework/security/taglibs/TagLibConfig_getSecuredUiPrefix_3.java,34.869
/itest/web/src/main/java/org/springframework/security/itest/web/TestController_secure_2.java,43.185
/itest/web/src/main/java/org/springframework/security/itest/web/TestController_home_1.java,43.185
/itest/web/src/main/java/org/springframework/security/itest/web/TestController_sec1255TestUrl_0.java,43.185
/itest/context/src/main/java/org/springframework/security/integration/UserDetailsServiceImpl_setUserRepository_1.java,51.891
/itest/context/src/main/java/org/springframework/security/integration/python/PythonInterpreterPreInvocationAdvice_before_0.java,924.605
/itest/context/src/main/java/org/springframework/security/integration/python/PythonInterpreterPreInvocationAttribute_getScript_2.java,39.863
/itest/context/src/main/java/org/springframework/security/integration/python/PythonInterpreterPreInvocationAdvice_createArgumentMap_1.java,618.392
/itest/context/src/main/java/org/springframework/security/integration/python/PythonInterpreterPreInvocationAttribute_getAttribute_1.java,30
/itest/context/src/main/java/org/springframework/security/integration/UserDetailsServiceImpl_loadUserByUsername_0.java,39.863
/itest/context/src/main/java/org/springframework/security/integration/multiannotation/MultiAnnotationServiceImpl_securedRoleAMethod_3.java,25.266
/itest/context/src/main/java/org/springframework/security/integration/multiannotation/PreAuthorizeServiceImpl_preAuthorizedMethod_0.java,25.266
/itest/context/src/main/java/org/springframework/security/integration/multiannotation/MultiAnnotationServiceImpl_preAuthorizeDenyAllMethod_0.java,25.266
/itest/context/src/main/java/org/springframework/security/integration/multiannotation/MultiAnnotationServiceImpl_securedAnonymousMethod_2.java,25.266
/itest/context/src/main/java/org/springframework/security/integration/multiannotation/SecuredServiceImpl_securedMethod_0.java,25.266
/itest/context/src/main/java/org/springframework/security/integration/multiannotation/MultiAnnotationServiceImpl_preAuthorizeHasRoleAMethod_1.java,25.266
/itest/context/src/integration-test/java/org/springframework/security/integration/StubUserRepository_doSomething_0.java,25.266
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_setFindChildrenQuery_8.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setObjectIdentityPrimaryKeyQuery_23.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setSelectClause_15.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_createSid_12.java,106.606
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_deleteAcl_7.java,814.24
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_updateAcl_11.java,316.649
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setClassIdentityQuery_14.java,104
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setLookupObjectIdentitiesWhereClause_17.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_retrieveObjectIdentityPrimaryKey_10.java,215.224
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_convert_11.java,1219.545
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setSidPrimaryKeyQuery_24.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setLookupPrimaryKeysWhereClause_16.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_createAcl_1.java,531.364
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setOrderByClause_18.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_readAclById_4.java,326.977
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_deleteEntries_8.java,79.954
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setUpdateObjectIdentity_25.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setSidIdentityQuery_15.java,104
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setAclClassIdSupported_27.java,199.653
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_hasValidClassIdType_3.java,159.911
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setBatchSize_14.java,46.507
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_convertToLong_8.java,225.14
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_createEntries_2.java,1139.468
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_computeRepeatingSql_2.java,661.75
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_isAclClassIdSupported_12.java,34.869
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setConversionService_21.java,66.608
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_clearCacheIncludingChildren_12.java,285.293
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setAces_5.java,194.513
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_classIdTypeFrom_5.java,235.225
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_setObjectIdentityGenerator_11.java,104
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_JdbcMutableAclService_0.java,164.233
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_readAces_3.java,200.674
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_deleteObjectIdentity_9.java,79.954
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setInsertClassSql_18.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_convertFromStringTo_7.java,112.588
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_canConvertFromStringTo_6.java,104.248
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_isString_9.java,87.569
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_createOrRetrieveSidPrimaryKey_5.java,413.675
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_createOrRetrieveClassPrimaryKey_4.java,710.841
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_JdbcAclService_0.java,81.41
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_identifierFrom_2.java,237.706
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setPermissionFactory_13.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setDeleteObjectIdentityByPrimaryKeySql_17.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setInsertObjectIdentitySql_20.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setDeleteEntryByObjectIdentityForeignKeySql_16.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setClassPrimaryKeyQuery_22.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_setConversionService_10.java,66.608
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_readAclById_5.java,60.944
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setKeys_7.java,185.466
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_readAclsById_6.java,100
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_createOrRetrieveSidPrimaryKey_6.java,569.446
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setObjectIdentityGenerator_20.java,104
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_setAclClassIdSupported_9.java,191.817
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_lookupPrimaryKeys_6.java,630.901
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_readAclsById_8.java,1719.914
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_setConversionService_10.java,104
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_mapObjectIdentityRow_3.java,282.026
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_createObjectIdentity_3.java,346.13
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setInsertEntrySql_19.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_JdbcAclService_1.java,266.89
/acl/src/main/java/org/springframework/security/acls/jdbc/AclClassIdUtils_classIdTypeFrom_4.java,98.099
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setInsertSidSql_21.java,51.891
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_updateObjectIdentity_13.java,745.242
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setAclClassIdSupported_19.java,175.693
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setForeignKeysInDatabase_26.java,46.507
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcAclService_findChildren_2.java,396.822
/acl/src/main/java/org/springframework/security/acls/jdbc/BasicLookupStrategy_setAclOnAce_4.java,172.877
/acl/src/main/java/org/springframework/security/acls/jdbc/JdbcMutableAclService_setSecurityContextHolderStrategy_28.java,104
/acl/src/main/java/org/springframework/security/acls/AclPermissionCacheOptimizer_setSidRetrievalStrategy_3.java,51.891
/acl/src/main/java/org/springframework/security/acls/AclPermissionCacheOptimizer_cachePermissionsFor_1.java,712.539
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AbstractAclProvider_supports_8.java,50.189
/acl/src/main/java/org/springframework/security/acls/afterinvocation/CollectionFilterer_getFilteredObject_1.java,453.995
/acl/src/main/java/org/springframework/security/acls/afterinvocation/CollectionFilterer_iterator_2.java,72.34
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AbstractAclProvider_supports_7.java,81.41
/acl/src/main/java/org/springframework/security/acls/afterinvocation/CollectionFilterer_remove_3.java,64.529
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AbstractAclProvider_setObjectIdentityRetrievalStrategy_3.java,104
/acl/src/main/java/org/springframework/security/acls/afterinvocation/ArrayFilterer_remove_3.java,64.529
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AbstractAclProvider_setProcessDomainObjectClass_5.java,123.19
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AclEntryAfterInvocationProvider_AclEntryAfterInvocationProvider_0.java,106.274
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AbstractAclProvider_getProcessDomainObjectClass_1.java,55.507
/acl/src/main/java/org/springframework/security/acls/afterinvocation/ArrayFilterer_iterator_2.java,57.359
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AbstractAclProvider_setProcessConfigAttribute_4.java,104
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AclEntryAfterInvocationProvider_setMessageSource_3.java,66.608
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AbstractAclProvider_hasPermission_2.java,358.152
/acl/src/main/java/org/springframework/security/acls/afterinvocation/ArrayFilterer_getFilteredObject_1.java,771.101
/acl/src/main/java/org/springframework/security/acls/afterinvocation/AbstractAclProvider_setSidRetrievalStrategy_6.java,104
/acl/src/main/java/org/springframework/security/acls/AclPermissionCacheOptimizer_setObjectIdentityRetrievalStrategy_2.java,53.774
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_AclEntryVoter_0.java,377.831
/acl/src/main/java/org/springframework/security/acls/model/AlreadyExistsException_AlreadyExistsException_0.java,44.379
/acl/src/main/java/org/springframework/security/acls/model/AlreadyExistsException_AlreadyExistsException_1.java,68.114
/acl/src/main/java/org/springframework/security/acls/model/ChildrenExistException_ChildrenExistException_1.java,68.114
/acl/src/main/java/org/springframework/security/acls/model/UnloadedSidException_UnloadedSidException_1.java,68.114
/acl/src/main/java/org/springframework/security/acls/model/NotFoundException_NotFoundException_0.java,44.379
/acl/src/main/java/org/springframework/security/acls/model/ChildrenExistException_ChildrenExistException_0.java,44.379
/acl/src/main/java/org/springframework/security/acls/model/NotFoundException_NotFoundException_1.java,68.114
/acl/src/main/java/org/springframework/security/acls/model/UnloadedSidException_UnloadedSidException_0.java,44.379
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_invokeInternalMethod_8.java,739.956
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_vote_7.java,1149.079
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_supports_6.java,136
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_setSidRetrievalStrategy_5.java,104
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_getProcessConfigAttribute_3.java,39.863
/acl/src/main/java/org/springframework/security/acls/AclPermissionCacheOptimizer_AclPermissionCacheOptimizer_0.java,51.891
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_getInternalMethod_1.java,39.863
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_setObjectIdentityRetrievalStrategy_4.java,104
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityImpl_hashCode_7.java,128
/acl/src/main/java/org/springframework/security/acls/domain/BasePermission_BasePermission_1.java,56.473
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionGrantingStrategy_isGranted_2.java,120
/acl/src/main/java/org/springframework/security/acls/domain/SidRetrievalStrategyImpl_SidRetrievalStrategyImpl_0.java,25.266
/acl/src/main/java/org/springframework/security/acls/domain/BasePermission_BasePermission_0.java,39
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_isSidLoaded_11.java,389.722
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionFactory_buildFromMask_5.java,579.609
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityImpl_equals_4.java,452.409
/acl/src/main/java/org/springframework/security/acls/domain/PrincipalSid_PrincipalSid_1.java,194.487
/acl/src/main/java/org/springframework/security/acls/domain/AclAuthorizationStrategyImpl_getRequiredAuthority_2.java,216.096
/acl/src/main/java/org/springframework/security/acls/domain/GrantedAuthoritySid_hashCode_3.java,56.473
/acl/src/main/java/org/springframework/security/acls/domain/SpringCacheBasedAclCache_getFromCache_6.java,183.477
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionFactory_registerPermission_4.java,594.997
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_getOwner_14.java,39.863
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_setEntriesInheriting_12.java,97.672
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_getObjectIdentity_8.java,39.863
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_isEntriesInheriting_9.java,34.869
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_updateAuditing_18.java,288.853
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_equals_1.java,1133.492
/acl/src/main/java/org/springframework/security/acls/domain/SidRetrievalStrategyImpl_SidRetrievalStrategyImpl_1.java,104
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_getParentAcl_16.java,39.863
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_deleteAce_3.java,159.411
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_setParent_15.java,215.493
/acl/src/main/java/org/springframework/security/acls/domain/PrincipalSid_hashCode_3.java,56.473
/acl/src/main/java/org/springframework/security/acls/domain/PrincipalSid_PrincipalSid_0.java,104
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_hashCode_20.java,855.709
/acl/src/main/java/org/springframework/security/acls/domain/IdentityUnavailableException_IdentityUnavailableException_1.java,68.114
/acl/src/main/java/org/springframework/security/acls/domain/AclAuthorizationStrategyImpl_setSecurityContextHolderStrategy_5.java,104
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_isAuditFailure_7.java,34.869
/acl/src/main/java/org/springframework/security/acls/domain/GrantedAuthoritySid_GrantedAuthoritySid_1.java,187.647
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityImpl_getIdentifier_5.java,39.863
/acl/src/main/java/org/springframework/security/acls/domain/GrantedAuthoritySid_equals_2.java,184
/acl/src/main/java/org/springframework/security/acls/domain/AclAuthorizationStrategyImpl_setSidRetrievalStrategy_4.java,104
/acl/src/main/java/org/springframework/security/acls/domain/GrantedAuthoritySid_getGrantedAuthority_4.java,39.863
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionGrantingStrategy_DefaultPermissionGrantingStrategy_0.java,104
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityImpl_ObjectIdentityImpl_0.java,194.487
/acl/src/main/java/org/springframework/security/acls/domain/GrantedAuthoritySid_toString_5.java,76.147
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_AclImpl_2.java,25.266
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_getId_4.java,39.863
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityImpl_ObjectIdentityImpl_1.java,238.418
/acl/src/main/java/org/springframework/security/acls/domain/CumulativePermission_set_3.java,168.555
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_toString_21.java,1518.98
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_setOwner_13.java,162.516
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_setPermission_12.java,104
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityRetrievalStrategyImpl_createObjectIdentity_1.java,79.954
/acl/src/main/java/org/springframework/security/acls/domain/AclAuthorizationStrategyImpl_createCurrentUser_3.java,55.351
/acl/src/main/java/org/springframework/security/acls/domain/SpringCacheBasedAclCache_clearCache_8.java,49.829
/acl/src/main/java/org/springframework/security/acls/domain/SpringCacheBasedAclCache_initializeTransientFields_7.java,307.462
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_isAuditSuccess_8.java,34.869
