java_file,hse
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_equals_19.java,19211.152
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_getAcl_3.java,159.453
/acl/src/main/java/org/springframework/security/acls/domain/ConsoleAuditLogger_logIfNeeded_0.java,6078.549
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_getSid_6.java,159.453
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_hashCode_2.java,10349.045
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_updateAce_17.java,1818.124
/acl/src/main/java/org/springframework/security/acls/domain/IdentityUnavailableException_IdentityUnavailableException_0.java,232.989
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionFactory_buildFromNames_7.java,4759.195
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_isGranting_9.java,139.477
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_verifyAceIndexExists_4.java,3692.409
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_getId_7.java,159.453
/acl/src/main/java/org/springframework/security/acls/domain/CumulativePermission_CumulativePermission_0.java,164.836
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_setAuditFailure_10.java,627.844
/acl/src/main/java/org/springframework/security/acls/domain/AclFormattingUtils_demergePatterns_0.java,13733.032
/acl/src/main/java/org/springframework/security/acls/domain/CumulativePermission_getPattern_4.java,159.453
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionFactory_DefaultPermissionFactory_1.java,452.123
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionFactory_DefaultPermissionFactory_0.java,207.566
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionFactory_registerPublicPermissions_3.java,6808.52
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityRetrievalStrategyImpl_getObjectIdentity_0.java,242.16
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_toString_13.java,13532.503
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionFactory_DefaultPermissionFactory_2.java,1855.754
/acl/src/main/java/org/springframework/security/acls/domain/GrantedAuthoritySid_GrantedAuthoritySid_0.java,866.667
/acl/src/main/java/org/springframework/security/acls/domain/CumulativePermission_clear_1.java,1405.542
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityImpl_ObjectIdentityImpl_2.java,5588.578
/acl/src/main/java/org/springframework/security/acls/domain/AclAuthorizationStrategyImpl_AclAuthorizationStrategyImpl_0.java,9473.063
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityImpl_getType_6.java,159.453
/acl/src/main/java/org/springframework/security/acls/domain/AclImpl_getEntries_6.java,380.735
/acl/src/main/java/org/springframework/security/acls/domain/SidRetrievalStrategyImpl_getSids_2.java,4783.333
/acl/src/main/java/org/springframework/security/acls/domain/AclAuthorizationStrategyImpl_securityCheck_1.java,16695.342
/acl/src/main/java/org/springframework/security/acls/domain/CumulativePermission_clear_2.java,342.662
/acl/src/main/java/org/springframework/security/acls/domain/ObjectIdentityImpl_invokeGetIdMethod_3.java,4104.964
/acl/src/main/java/org/springframework/security/acls/domain/DefaultPermissionFactory_buildFromName_6.java,1736.949
/acl/src/main/java/org/springframework/security/acls/domain/AclFormattingUtils_mergePatterns_1.java,14320.542
/acl/src/main/java/org/springframework/security/acls/domain/AccessControlEntryImpl_getPermission_5.java,159.453
/acl/src/main/java/org/springframework/security/acls/AclEntryVoter_setInternalMethod_2.java,467.023
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/PasswordReactiveOAuth2AuthorizedClientProvider_authorize_0.java,26826.032
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/RefreshTokenReactiveOAuth2AuthorizedClientProvider_authorize_0.java,27769.453
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultReactiveOAuth2AuthorizedClientManager_setAuthorizationSuccessHandler_9.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizedClientManager_setAuthorizedClientProvider_5.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/method/annotation/OAuth2AuthorizedClientArgumentResolver_supportsParameter_2.java,2520.09
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/method/annotation/OAuth2AuthorizedClientArgumentResolver_resolveClientRegistrationId_6.java,5955.107
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/method/annotation/OAuth2AuthorizedClientArgumentResolver_OAuth2AuthorizedClientArgumentResolver_0.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/method/annotation/OAuth2AuthorizedClientArgumentResolver_setSecurityContextHolderStrategy_7.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestRedirectFilter_OAuth2AuthorizationRequestRedirectFilter_2.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizedClientManager_setAuthorizationFailureHandler_8.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/HttpSessionOAuth2AuthorizationRequestRepository_getStateParameter_3.java,355.353
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationResponseUtils_isAuthorizationResponse_2.java,915.2
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_isAuthorizationResponse_2.java,915.2
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizedClientManager_setAuthorizationSuccessHandler_7.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationRequestRedirectWebFilter_setAuthorizationRedirectStrategy_2.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationRequestRedirectWebFilter_setRequestCache_4.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_isAuthorizationResponse_2.java,915.2
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/WebSessionOAuth2ServerAuthorizationRequestRepository_removeAuthorizationRequest_2.java,6612
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/AuthenticatedPrincipalServerOAuth2AuthorizedClientRepository_isPrincipalAuthenticated_5.java,1091.2
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/DefaultServerOAuth2AuthorizationRequestResolver_expandRedirectUri_8.java,39310.099
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_isAuthorizationResponseSuccess_3.java,2061.461
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/DefaultServerOAuth2AuthorizationRequestResolver_getBuilder_7.java,10212.866
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/WebSessionOAuth2ServerAuthorizationRequestRepository_loadAuthorizationRequest_0.java,3814.181
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/WebSessionOAuth2ServerAuthorizationRequestRepository_getSessionAttributes_4.java,971.264
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/ServerOAuth2AuthorizationCodeAuthenticationTokenConverter_oauth2AuthorizationException_3.java,1803.778
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/DefaultServerOAuth2AuthorizationRequestResolver_resolve_3.java,1460.91
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/DefaultServerOAuth2AuthorizationRequestResolver_findByRegistrationId_5.java,1643.289
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/DefaultServerOAuth2AuthorizationRequestResolver_createHash_10.java,2123.345
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationRequestRedirectWebFilter_filter_5.java,4528.767
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/DefaultServerOAuth2AuthorizationRequestResolver_applyNonce_9.java,3747.229
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_isAuthorizationResponseError_4.java,2061.461
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/WebSessionOAuth2ServerAuthorizationRequestRepository_getAuthorizationRequest_5.java,796.158
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/WebSessionServerOAuth2AuthorizedClientRepository_getAuthorizedClients_3.java,4890.627
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/ServerOAuth2AuthorizationCodeAuthenticationTokenConverter_convertResponse_5.java,1591.637
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/DefaultServerOAuth2AuthorizationRequestResolver_resolve_2.java,3521.952
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/ServerOAuth2AuthorizationCodeAuthenticationTokenConverter_convert_2.java,1547.425
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/authentication/OAuth2LoginAuthenticationWebFilter_onAuthenticationSuccess_1.java,5829.09
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/WebSessionOAuth2ServerAuthorizationRequestRepository_getStateParameter_3.java,963.565
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_toMultiMap_1.java,6911.706
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_OAuth2AuthorizationResponseUtils_0.java,75.799
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_convert_5.java,11738.164
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_setSecurityContextHolderStrategy_6.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_oauth2Configuration_7.java,959.191
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_effectiveServerWebExchange_16.java,1648.823
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_oauth2AuthorizedClient_4.java,507.647
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_createAuthentication_32.java,2064.389
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_mergeRequestAttributesIfNecessary_17.java,3764.652
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_bearer_26.java,2205.99
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_defaultRequest_8.java,1426.236
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_effectiveClientRegistrationId_15.java,1354.617
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_ServletOAuth2AuthorizedClientExchangeFilterFunction_0.java,75.799
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_oauth2AuthorizedClient_3.java,1062.941
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_setDefaultClientRegistrationId_10.java,322.647
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_mergeRequestAttributesFromContext_18.java,4614.397
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_populateDefaultAuthentication_21.java,1797.305
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_oauth2AuthorizedClient_9.java,2293.446
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_bearer_18.java,1855.315
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_serverWebExchange_5.java,1062.941
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_setDefaultOAuth2AuthorizedClient_4.java,627.844
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_filter_15.java,12466.784
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_setAuthorizationFailureHandler_19.java,831.379
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_setDefaultClientRegistrationId_5.java,322.647
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_clientRegistrationId_10.java,1176.645
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_populateRequestAttributes_19.java,11299.982
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_clientRegistrationId_7.java,1176.645
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_getClientRegistrationId_28.java,876.761
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_getResponse_31.java,766.67
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_clientRegistrationId_8.java,1597.206
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_setDefaultOAuth2AuthorizedClient_9.java,627.844
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_exchangeAndHandleResponse_12.java,1554.46
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_setAuthorizationFailureHandler_14.java,831.379
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_getOAuth2AuthorizedClient_27.java,766.67
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_populateDefaultRequestResponse_20.java,4957.985
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_filter_11.java,3432.664
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_httpServletResponse_13.java,1062.941
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_serverWebExchange_6.java,507.647
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_resolveClientRegistrationId_22.java,4750.346
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_getAuthentication_29.java,766.67
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_exchangeAndHandleResponse_16.java,1554.46
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_ServletOAuth2AuthorizedClientExchangeFilterFunction_1.java,1557.809
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_authorizeClient_23.java,8927.243
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_authorizeRequest_14.java,6676.275
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServerOAuth2AuthorizedClientExchangeFilterFunction_authorizedClient_13.java,4835.634
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_getRequest_30.java,766.67
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_httpServletRequest_12.java,1062.941
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/function/client/ServletOAuth2AuthorizedClientExchangeFilterFunction_authentication_11.java,1062.941
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/result/method/annotation/OAuth2AuthorizedClientArgumentResolver_clientRegistrationId_6.java,1776.526
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/result/method/annotation/OAuth2AuthorizedClientArgumentResolver_supportsParameter_2.java,707.696
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/result/method/annotation/OAuth2AuthorizedClientArgumentResolver_authorizeRequest_4.java,9255.057
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/result/method/annotation/OAuth2AuthorizedClientArgumentResolver_OAuth2AuthorizedClientArgumentResolver_0.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/result/method/annotation/OAuth2AuthorizedClientArgumentResolver_currentAuthentication_5.java,736.889
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/reactive/result/method/annotation/OAuth2AuthorizedClientArgumentResolver_currentServerWebExchange_7.java,2697.064
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_isAuthorizationResponseSuccess_3.java,2061.461
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationResponseUtils_isAuthorizationResponseSuccess_3.java,2061.461
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestCustomizers_createHash_4.java,2123.345
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestRedirectFilter_setRequestCache_5.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/AuthenticatedPrincipalOAuth2AuthorizedClientRepository_isPrincipalAuthenticated_5.java,1091.2
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestCustomizers_applyPkce_2.java,6616.775
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizationRequestResolver_resolve_2.java,1397.356
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestCustomizers_withPkce_1.java,418
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestCustomizers_isPkceAlreadyApplied_3.java,1973.781
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizedClientManager_getHttpServletRequestOrDefault_3.java,3423.519
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizationRequestResolver_applyNonce_9.java,3747.229
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizationRequestResolver_resolve_1.java,1612.472
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultReactiveOAuth2AuthorizedClientManager_authorize_1.java,31029.014
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestRedirectFilter_setAuthorizationRedirectStrategy_3.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizedClientManager_authorize_1.java,34350.246
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizationRequestResolver_getAction_4.java,1620.387
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizationRequestResolver_getBuilder_6.java,10212.866
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_isAuthorizationResponseError_4.java,2061.461
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationResponseUtils_isAuthorizationResponseError_4.java,2061.461
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2LoginAuthenticationFilter_createAuthenticationResult_6.java,1018.286
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizedClientManager_getHttpServletResponseOrDefault_4.java,3423.519
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizationRequestResolver_resolveRegistrationId_7.java,871.992
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestRedirectFilter_OAuth2AuthorizationRequestRedirectFilter_0.java,295.205
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/HttpSessionOAuth2AuthorizationRequestRepository_getAuthorizationRequest_4.java,1478.099
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultReactiveOAuth2AuthorizedClientManager_setAuthorizedClientProvider_7.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationRequestCustomizers_OAuth2AuthorizationRequestCustomizers_0.java,75.799
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultReactiveOAuth2AuthorizedClientManager_setAuthorizationFailureHandler_10.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/HttpSessionOAuth2AuthorizedClientRepository_getAuthorizedClients_3.java,5206.602
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultOAuth2AuthorizationRequestResolver_createHash_10.java,2123.345
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationResponseUtils_toMultiMap_1.java,6911.706
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_toMultiMap_1.java,6911.706
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/DefaultReactiveOAuth2AuthorizedClientManager_createAttributes_4.java,900.642
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_OAuth2AuthorizationResponseUtils_0.java,75.799
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationResponseUtils_OAuth2AuthorizationResponseUtils_0.java,75.799
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/server/OAuth2AuthorizationResponseUtils_convert_5.java,11738.164
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/OAuth2AuthorizationResponseUtils_convert_5.java,11738.164
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/web/HttpSessionOAuth2AuthorizationRequestRepository_loadAuthorizationRequest_0.java,3865.113
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/R2dbcReactiveOAuth2AuthorizedClientService_getAuthorizedClient_2.java,3377.872
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/ClientCredentialsOAuth2AuthorizedClientProvider_hasTokenExpired_2.java,576
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/DelegatingOAuth2AuthorizedClientProvider_DelegatingOAuth2AuthorizedClientProvider_1.java,1460.91
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizeRequest_getAttributes_4.java,365.294
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizedClientProviderBuilder_clientCredentials_6.java,841.09
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/InMemoryReactiveOAuth2AuthorizedClientService_saveAuthorizedClient_2.java,4543.158
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/RefreshTokenOAuth2AuthorizedClientProvider_authorize_0.java,21070.792
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/AuthorizedClientServiceOAuth2AuthorizedClientManager_setAuthorizationFailureHandler_6.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/ClientCredentialsOAuth2AuthorizedClientProvider_authorize_0.java,6091.31
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/DelegatingOAuth2AuthorizedClientProvider_DelegatingOAuth2AuthorizedClientProvider_0.java,1179.886
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/PasswordReactiveOAuth2AuthorizedClientProvider_setClock_4.java,866.667
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizedClientProviderBuilder_password_8.java,841.09
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizedClientProviderBuilder_builder_1.java,273
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/ClientAuthorizationException_ClientAuthorizationException_1.java,1434.856
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizationContext_getAuthorizedClient_2.java,159.453
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/JwtBearerReactiveOAuth2AuthorizedClientProvider_authorize_0.java,13302.877
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/PasswordOAuth2AuthorizedClientProvider_setClockSkew_4.java,1913.293
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizeRequest_OAuth2AuthorizeRequest_0.java,75.799
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/http/OAuth2ErrorResponseErrorHandler_setErrorConverter_4.java,1161.505
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/http/OAuth2ErrorResponseErrorHandler_handleError_1.java,2942.087
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/http/OAuth2ErrorResponseErrorHandler_readErrorFromWwwAuthenticate_2.java,8396.252
