java_file,hsv
/javav2/example_code/apigateway/src/main/java/com/example/gateway/GetAPIKeys_main_0.java,214.053
/javav2/example_code/apigateway/src/main/java/com/example/gateway/CreateDeployment_main_0.java,731.564
/javav2/example_code/apigateway/src/main/java/com/example/gateway/GetStages_main_0.java,632.191
/javav2/example_code/apigateway/src/main/java/com/example/gateway/DeleteDeployment_main_0.java,731.564
/javav2/example_code/apigateway/src/main/java/com/example/gateway/GetMethod_main_0.java,833.188
/javav2/example_code/apigateway/src/main/java/com/example/gateway/GetStages_getAllStages_1.java,596.889
/javav2/example_code/apigateway/src/main/java/com/example/gateway/CreateAPIKey_createApiKey_1.java,742.483
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Music_setArtist_1.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_setCustName_3.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_getDescription_13.java,34.869
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/ListTables_main_0.java,296.337
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Music_getSongTitle_6.java,34.869
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Movies_setYear_1.java,46.507
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Movies_setTitle_3.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Music_setAwards_5.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Contact_setId_1.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_setDate_12.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_setUsername_7.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Music_getAwards_4.java,34.869
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/DynamoDBPartiQ_processResults_3.java,110.361
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_getGuide_10.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_setEmail_5.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_setDescription_14.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_setRegistrationDate_7.java,53.774
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_toString_8.java,157.173
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_getStatus_6.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Contact_setPid_3.java,68.532
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_getDate_11.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_getName_2.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedScanRecordsWithExpression_scanIndex_1.java,70.308
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedPutItem_putRecord_1.java,882.1
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedBatchWriteItems_main_0.java,306.495
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedBatchDeleteItems_deleteBatchRecords_1.java,1167.86
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedScanRecords_main_0.java,306.495
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedQueryRecordsWithFilter_queryTableFilter_1.java,1314
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedTableSchema_main_0.java,306.495
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedQueryRecordsWithSortKey_main_0.java,94.012
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedQueryRecords_main_0.java,378.923
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedHandleList_main_0.java,306.495
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedGetItemUsingIndex_queryIndex_1.java,1562.036
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedScanRecords_scan_1.java,796.319
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedGetItem_getItem_1.java,776.31
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedScanRecordsWithExpression_main_0.java,94.012
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedQueryRecordsWithSortKey_queryTableSort_1.java,70.308
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedHandleList_putRecord_1.java,790.827
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedGetItem_main_0.java,306.495
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedGetItemUsingIndex_main_0.java,267.925
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedCreateTable_createTable_0.java,925.592
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedBatchDeleteItems_main_0.java,306.495
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedPutItem_main_0.java,306.495
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedQueryRecords_queryTable_1.java,906.37
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedQueryRecordsWithFilter_main_0.java,306.495
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/enhanced/EnhancedBatchWriteItems_putBatchRecords_1.java,2382.167
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_getUsername_8.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/QueryItemsUsingIndex_queryIndex_1.java,1184.077
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_setId_1.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Contact_getPid_2.java,55.507
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_getId_0.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_getArchive_4.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_setId_1.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_getEmail_4.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_getRegistrationDate_6.java,34.869
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/ScenarioPartiQLBatch_deleteDynamoDBTable_5.java,391.382
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_setArchive_3.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/ListTables_listAllTables_1.java,1161.672
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Contact_getId_0.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Movies_getInfo_4.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_setGuide_9.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Music_setSongTitle_7.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Movies_getYear_0.java,34.869
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Work_setStatus_5.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_getId_0.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Movies_getTitle_2.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/DynamoDBPartiQ_main_0.java,564.221
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Customer_getCustName_2.java,39.863
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Music_setAlbumTitle_3.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/ScenarioPartiQLBatch_createTable_1.java,2167.629
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Music_getAlbumTitle_2.java,34.869
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/QueryItemsUsingIndex_main_0.java,267.925
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Movies_setInfo_5.java,51.891
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/Music_getArtist_0.java,34.869
/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/ScenarioPartiQLBatch_putRecordBatch_2.java,3025.469
/javav2/example_code/cognito/src/main/java/com/example/cognito/ListIdentityPools_main_0.java,191.756
/javav2/example_code/cognito/src/main/java/com/example/cognito/ListUserPools_main_0.java,191.756
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/UserAuthDemo_initiateAuth_2.java,683.709
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/SoftwareTokenMFADemo_associateSoftwareToken_1.java,355.744
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/SoftwareTokenMFADemo_SoftwareTokenMFADemo_0.java,51.891
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/DeviceAuthDemo_deviceSrpAuth_1.java,1405.84
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/UserAuthDemo_UserAuthDemo_0.java,121.114
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/AdminAuthDemo_adminInitiateAuth_1.java,963.374
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/DeviceTrackingDemo_DeviceTrackingDemo_0.java,51.891
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/DeviceTrackingDemo_confirmDevice_1.java,972.053
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/SoftwareTokenMFADemo_verifySoftwareToken_2.java,406.244
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/AdminAuthDemo_adminRespondToAuthChallenge_2.java,924.605
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/DeviceAuthDemo_DeviceAuthDemo_0.java,87.569
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/UserAuthDemo_userSrpAuth_1.java,1565.498
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/DeviceTrackingDemo_updateDeviceStatus_2.java,448.951
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/AdminAuthDemo_AdminAuthDemo_0.java,156
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/usecases/DeviceAuthDemo_respondToDeviceSrpAuthChallenge_2.java,768.859
/javav2/example_code/cognito/src/main/java/com/example/cognito/srp/SRPDemo_main_0.java,2306.177
/javav2/example_code/cognito/src/main/java/com/example/cognito/ListIdentityPools_listIdPools_1.java,637.549
/javav2/example_code/glacier/src/main/java/com/example/glacier/ListVaults_listAllVault_1.java,1178.427
/javav2/example_code/glacier/src/main/java/com/example/glacier/ListVaults_main_0.java,191.756
/javav2/example_code/lambda/src/main/java/com/example/lambda/ListLambdaFunctions_listFunctions_1.java,430.86
/javav2/example_code/lambda/src/main/java/com/example/lambda/ListLambdaFunctions_main_0.java,214.053
/javav2/example_code/lambda/src/main/java/com/example/lambda/GetAccountSettings_getSettings_1.java,349.775
/javav2/example_code/lambda/src/main/java/com/example/lambda/GetAccountSettings_main_0.java,214.053
/javav2/example_code/sqs/src/main/java/com/example/sqs/SQSExample_changeMessages_6.java,593.155
/javav2/example_code/sqs/src/main/java/com/example/sqs/SQSExample_main_0.java,594.688
/javav2/example_code/sqs/src/main/java/com/example/sqs/SQSExample_listQueues_2.java,577.272
/javav2/example_code/sqs/src/main/java/com/example/sqs/SQSExample_sendBatchMessages_4.java,744.14
/javav2/example_code/sqs/src/main/java/com/example/sqs/SQSExample_createQueue_1.java,666.487
/javav2/example_code/sqs/src/main/java/com/example/sqs/HelloSQS_main_0.java,191.756
/javav2/example_code/sqs/src/main/java/com/example/sqs/SendReceiveMessages_main_0.java,1722.329
/javav2/example_code/sqs/src/main/java/com/example/sqs/DeadLetterQueues_main_0.java,191.756
/javav2/example_code/sqs/src/main/java/com/example/sqs/VisibilityTimeout_main_0.java,1018.615
/javav2/example_code/sqs/src/main/java/com/example/sqs/SQSExample_receiveMessages_5.java,507.399
/javav2/example_code/sqs/src/main/java/com/example/sqs/VisibilityTimeout_changeMessageVisibilitySingle_1.java,650.104
/javav2/example_code/sqs/src/main/java/com/example/sqs/LongPolling_main_0.java,191.756
/javav2/example_code/sqs/src/main/java/com/example/sqs/DeadLetterQueues_setDeadLetterQueue_1.java,1542
/javav2/example_code/sqs/src/main/java/com/example/sqs/SQSExample_listQueuesFilter_3.java,882.424
/javav2/example_code/sqs/src/main/java/com/example/sqs/VisibilityTimeout_changeMessageVisibilityMultiple_2.java,1117.286
/javav2/example_code/sqs/src/main/java/com/example/sqs/HelloSQS_listQueues_1.java,496.313
/javav2/example_code/sqs/src/main/java/com/example/sqs/SQSExample_deleteMessages_7.java,558.802
/javav2/example_code/personalize/src/main/java/com/example/personalize/ListDatasetGroups_main_0.java,214.053
/javav2/example_code/personalize/src/main/java/com/example/personalize/ListRecipes_main_0.java,214.053
/javav2/example_code/personalize/src/main/java/com/example/personalize/ListRecipes_listAllRecipes_1.java,672.857
/javav2/example_code/personalize/src/main/java/com/example/personalize/DeleteEventTracker_deleteEventTracker_1.java,477.023
/javav2/example_code/guardduty/src/main/java/com/example/guardduty/ListDetectors_listAllDetectors_1.java,406.997
/javav2/example_code/guardduty/src/main/java/com/example/guardduty/ListDetectors_main_0.java,214.053
/javav2/example_code/timestream/src/main/java/com/timestream/write/ListDatabases_listAllDatabases_1.java,666.051
/javav2/example_code/identitystore/src/main/java/com/example/identitystore/GetGroupMembershipId_getGroupMembershipId_1.java,609.506
/javav2/example_code/identitystore/src/main/java/com/example/identitystore/GetGroupMembershipId_main_0.java,867.199
/javav2/example_code/identitystore/src/main/java/com/example/identitystore/ListGroups_listGroups_1.java,1140.059
/javav2/example_code/identitystore/src/main/java/com/example/identitystore/ListGroups_main_0.java,659.919
/javav2/example_code/stepfunctions/src/main/java/com/example/stepfunctions/ListActivities_listAllActivites_1.java,676.97
/javav2/example_code/stepfunctions/src/main/java/com/example/stepfunctions/ListActivities_main_0.java,214.053
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/HelloKeyspaces_listKeyspaces_1.java,573.258
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_restoreTable_5.java,699.878
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_updateRecord_7.java,638.753
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_getSpecificMovie_9.java,570.823
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_loadData_11.java,1780.115
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_getWatchedData_6.java,570.823
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_createTable_14.java,2244.658
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_createKeySpace_17.java,461.635
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_getMovieData_10.java,570.823
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_listKeyspacesPaginator_15.java,620.117
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_checkKeyspaceExistence_16.java,511.823
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_deleteKeyspace_1.java,336.515
/javav2/example_code/keyspaces/src/main/java/com/example/keyspace/ScenarioKeyspaces_listTables_12.java,702.957
/javav2/example_code/cloudwatch/src/main/java/com/example/cloudwatch/GetMetricData_main_0.java,214.053
/javav2/example_code/cloudwatch/src/main/java/com/example/cloudwatch/DescribeAlarms_main_0.java,214.053
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/DynamoDBAsyncCreateTable_main_0.java,774.351
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/AsyncPagination_AutoPagination_2.java,1061.586
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/AsyncPagination_main_0.java,803.455
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/DynamoDBAsyncGetItem_main_0.java,1104.24
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/AsyncPagination_AutoPaginationOnCollection_3.java,1020.756
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/AsyncPagination_useThirdPartySubscriber_4.java,451.322
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/AsyncPagination_ManualPagination_1.java,649.672
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/AsyncPagination_useThirdPartySubscriber_Reactor_5.java,451.322
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/DynamoDBAsyncListTables_main_0.java,184.477
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/DynamoDBAsyncListTables_listTables_1.java,566.776
/javav2/example_code/dynamodbasync/src/main/java/com/example/dynamodbasync/DynamoDBAsyncCreateTable_createTable_1.java,1770.29
/javav2/example_code/opensearch/src/main/java/com/example/search/ListDomainNames_main_0.java,301.195
/javav2/example_code/opensearch/src/main/java/com/example/search/ListDomainNames_listAllDomains_1.java,576.978
/javav2/example_code/codepipeline/src/main/java/com/example/pipeline/ListPipelines_getAllPipelines_1.java,427.347
/javav2/example_code/codepipeline/src/main/java/com/example/pipeline/ListPipelines_main_0.java,214.053
/javav2/example_code/polly/src/main/java/com/example/polly/PollyDemo_talkPolly_1.java,1372.959
/javav2/example_code/polly/src/main/java/com/example/polly/ListLexicons_listLexicons_1.java,517.969
/javav2/example_code/polly/src/main/java/com/example/polly/PollyDemo_synthesize_2.java,335
/javav2/example_code/polly/src/main/java/com/example/polly/DescribeVoicesSample_describeVoice_1.java,657.863
/javav2/example_code/s3/src/test/java/S3TestWatcher_testFailed_1.java,168.555
/javav2/example_code/s3/src/test/java/S3TestWatcher_testSuccessful_0.java,100
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedGetUrlAndRetrieve_createPresignedGetUrl_1.java,727.963
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndPutFileWithMetadata_useHttpClientToPut_3.java,1061.602
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedGetUrlAndRetrieve_getFileForForClasspathResource_5.java,307.671
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_doMultipartUploadWithChecksumS3Client_13.java,199.653
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_multipartUploadWithChecksumS3Client_9.java,1999.105
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_getObjectWithChecksum_6.java,175.693
/javav2/example_code/s3/src/main/java/com/example/s3/PerformMultiPartUpload_doMultipartUploadWithTransferManager_7.java,199.653
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_putObjectWithChecksum_5.java,201.738
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_deleteResources_3.java,175.761
/javav2/example_code/s3/src/main/java/com/example/s3/Swing_actionPerformed_3.java,719.433
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedGetUrlAndRetrieve_main_0.java,713.718
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedGetUrlAndRetrieve_useHttpClientToGet_3.java,828.704
/javav2/example_code/s3/src/main/java/com/example/s3/PerformMultiPartUpload_multipartUploadWithS3Client_5.java,1789.576
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_main_0.java,211.774
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndPutFileWithMetadata_getFileForForClasspathResource_5.java,307.671
/javav2/example_code/s3/src/main/java/com/example/s3/PerformMultiPartUpload_getFullFilePath_1.java,265.928
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_createBucket_2.java,216.096
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndPutFileWithMetadata_main_0.java,1060.524
/javav2/example_code/s3/src/main/java/com/example/s3/PerformMultiPartUpload_main_0.java,126.711
/javav2/example_code/s3/src/main/java/com/example/s3/PerformMultiPartUpload_doMultipartUploadWithS3Client_6.java,199.653
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndUploadObject_useHttpClientToPutString_3.java,696.224
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_doMultipartUploadWithChecksumTm_14.java,199.653
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndUploadObject_main_0.java,599.711
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_doPutObjectWithPrecalculatedChecksum_12.java,199.653
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_doGetBucket_11.java,83.026
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndUploadObject_createSignedUrlForStringPut_1.java,785.335
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_doPutBucket_10.java,66.439
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_multipartUploadWithChecksumTm_8.java,484.479
/javav2/example_code/s3/src/main/java/com/example/s3/async/PutObjectFromStreamAsync_putObjectFromStream_1.java,632.191
/javav2/example_code/s3/src/main/java/com/example/s3/async/PutObjectFromStreamAsync_main_0.java,733.985
/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/DownloadFile_main_1.java,208.084
/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadADirectory_main_1.java,269.212
/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadStream_main_0.java,775.956
/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadADirectory_UploadADirectory_0.java,36
/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadStream_uploadStream_1.java,625.509
/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/DownloadFile_DownloadFile_0.java,36
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedGetUrlAndRetrieve_useSdkHttpClientToPut_4.java,1164.763
/javav2/example_code/s3/src/main/java/com/example/s3/S3BucketOps_main_0.java,358.203
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedGetUrlAndRetrieve_useHttpUrlConnectionToGet_2.java,605.403
/javav2/example_code/s3/src/main/java/com/example/s3/PerformMultiPartUpload_createBucket_2.java,216.096
/javav2/example_code/s3/src/main/java/com/example/s3/PerformMultiPartUpload_deleteResources_3.java,175.761
/javav2/example_code/s3/src/main/java/com/example/s3/ParseUri_parseS3UriExample_1.java,1294.219
/javav2/example_code/s3/src/main/java/com/example/s3/util/AsyncExampleUtils_randomString_3.java,325.07
/javav2/example_code/s3/src/main/java/com/example/s3/util/AsyncExampleUtils_deleteObject_1.java,226.178
/javav2/example_code/s3/src/main/java/com/example/s3/util/AsyncExampleUtils_deleteBucket_2.java,288.853
/javav2/example_code/s3/src/main/java/com/example/s3/util/PresignUrlUtils_deleteBucket_1.java,310.229
/javav2/example_code/s3/src/main/java/com/example/s3/util/AsyncExampleUtils_createBucket_0.java,288.853
/javav2/example_code/s3/src/main/java/com/example/s3/util/PresignUrlUtils_createBucket_0.java,310.229
/javav2/example_code/s3/src/main/java/com/example/s3/util/PresignUrlUtils_uploadFile_3.java,483.309
/javav2/example_code/s3/src/main/java/com/example/s3/util/PresignUrlUtils_deleteObject_2.java,375.636
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndUploadObject_useHttpUrlConnectionToPutString_2.java,639.534
/javav2/example_code/s3/src/main/java/com/example/s3/S3BucketOps_performOperations_2.java,492.411
/javav2/example_code/s3/src/main/java/com/example/s3/ParseUri_main_0.java,153.731
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_putObjectWithPrecalculatedChecksum_7.java,296.337
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndPutFileWithMetadata_createPresignedUrl_1.java,849.852
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndPutFileWithMetadata_useSdkHttpClientToPut_4.java,1222.541
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_calculateChecksum_4.java,567.83
/javav2/example_code/s3/src/main/java/com/example/s3/PerformMultiPartUpload_multipartUploadWithTransferManager_4.java,437.522
/javav2/example_code/s3/src/main/java/com/example/s3/BasicOpsWithChecksums_getFullFilePath_1.java,265.928
/javav2/example_code/s3/src/main/java/com/example/s3/GeneratePresignedUrlAndPutFileWithMetadata_useHttpUrlConnectionToPut_2.java,1594.915
/javav2/example_code/s3/src/main/java/com/example/s3/ParseUri_log_2.java,233.384
/javav2/example_code/connect/src/main/java/com/example/connect/ListInstances_listAllInstances_1.java,747.942
/javav2/example_code/connect/src/main/java/com/example/connect/ListInstances_main_0.java,184.477
/javav2/example_code/connect/src/main/java/com/example/connect/ListPhoneNumbers_main_0.java,596.056
/javav2/example_code/connect/src/main/java/com/example/connect/ListPhoneNumbers_getPhoneNumbers_1.java,780.445
/javav2/example_code/support/src/main/java/com/example/support/HelloSupport_main_0.java,249.123
/javav2/example_code/support/src/main/java/com/example/support/HelloSupport_displayServices_1.java,927.958
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_getMaxRetries_2.java,30
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_close_11.java,49.829
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_getSleepTime_4.java,30
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_rebuildRequestWithSession_8.java,259.124
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingDemoApp_getStreamFromFile_5.java,257.843
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingDemoApp_getStreamFromMic_1.java,566.776
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_isExceptionRetriable_10.java,102.799
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_TranscribeStreamingRetryClient_1.java,51.891
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_setSleepTime_5.java,46.507
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingDemoApp_getRequest_3.java,190.165
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingDemoApp_getResponseHandler_4.java,1177.573
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingDemoApp_getCredentials_2.java,51.891
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribestreaming/TranscribeStreamingRetryClient_setMaxRetries_3.java,46.507
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/Microphone_get_0.java,279.683
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/BidirectionalStreaming_get_2.java,279.683
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/BidirectionalStreaming_convertAudio_1.java,1056.939
/javav2/example_code/transcribe/src/main/java/com/amazonaws/transcribe/ListTranscriptionJobs_listTranscriptionJobs_1.java,1043.452
