java_file,hse
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/DoubleCoder_consistentWithEquals_5.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BitConverters_BitConverters_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/CannotProvideCoderException_CannotProvideCoderException_1.java,732.916
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigIntegerCoder_consistentWithEquals_7.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/SnappyCoder_encode_2.java,876.267
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/MapCoder_decode_6.java,657.101
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/VarIntCoder_VarIntCoder_1.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/CoderRegistry_CoderRegistry_1.java,314.537
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/ByteArrayCoder_structuralValue_8.java,365.666
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigEndianIntegerCoder_decode_3.java,756.841
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/DurationCoder_decode_5.java,373.121
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/CannotProvideCoderException_CannotProvideCoderException_0.java,374.67
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/DurationCoder_getEncodedTypeDescriptor_10.java,225.853
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/ByteArrayCoder_getEncodedElementByteSize_11.java,1747.719
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/MapCoder_of_0.java,1360
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/ZstdCoder_of_2.java,1019.698
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigEndianLongCoder_decode_3.java,756.841
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/VarIntCoder_isRegisterByteSizeObserverCheap_6.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/ZstdCoder_consistentWithEquals_10.java,186.028
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/SerializableCoder_encode_8.java,1151.942
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BitSetCoder_consistentWithEquals_7.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/StringUtf8Coder_getEncodedTypeDescriptor_10.java,225.853
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/VarIntCoder_consistentWithEquals_5.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/StringDelegateCoder_of_1.java,1173.333
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigEndianShortCoder_getEncodedTypeDescriptor_7.java,225.853
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigEndianLongCoder_verifyDeterministic_4.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigEndianIntegerCoder_of_0.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigEndianLongCoder_consistentWithEquals_5.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/StringUtf8Coder_writeString_1.java,1714.776
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/TextualIntegerCoder_of_0.java,273
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/DurationCoder_toLong_2.java,304.722
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/ZstdCoder_encode_6.java,4258.206
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigEndianShortCoder_of_0.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/SortedMapCoder_verifyDeterministic_9.java,295.205
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/StructuralByteArray_StructuralByteArray_0.java,946.43
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/ByteCoder_of_0.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/ByteArrayCoder_decode_6.java,4130.925
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/IterableLikeCoder_decode_5.java,16524.079
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/SnappyCoder_verifyDeterministic_5.java,186.028
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/StringUtf8Coder_decode_6.java,410.224
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/LengthPrefixCoder_getEncodedElementByteSize_8.java,2489.431
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/CannotProvideCoderException_getReason_6.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BitConverters_writeBigEndianLong_4.java,1092.324
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/DoubleCoder_decode_3.java,944.314
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/StringDelegateCoder_decode_10.java,532.286
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/DelegateCoder_structuralValue_9.java,2288.29
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/BigEndianShortCoder_getEncodedElementByteSize_8.java,527.953
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/MapCoder_MapCoder_3.java,1422.437
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/CoderRegistry_registerCoderForClass_3.java,1015.862
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/AtomicCoder_verifyDeterministic_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/AtomicCoder_getComponents_2.java,429.758
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/StringDelegateCoder_hashCode_6.java,199.316
/sdks/java/core/src/main/java/org/apache/beam/sdk/coders/TextualIntegerCoder_verifyDeterministic_6.java,249.079
/sdks/java/core/src/main/java/org/apache/beam/sdk/Pipeline_replaceAll_7.java,1033.333
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_createSingleFileReader_8.java,1436.861
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_createForSubrangeOfFile_6.java,1926.474
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/BoundedReadFromUnboundedSource_expand_4.java,23469.74
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/GenerateSequence_expand_12.java,31034.325
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/DefaultFilenamePolicy_windowToString_10.java,3511.802
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/DefaultFilenamePolicy_paneInfoToString_11.java,4322.965
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_populateDisplayData_9.java,7154.346
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/TextSink_createWriteOperation_3.java,531.37
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_toString_10.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CountingSource_createUnboundedFrom_2.java,624.857
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_getAdditionalInputs_12.java,650.508
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdTester_validateFailureResolvingIds_3.java,5462.527
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoderV2_of_1.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdCoder_consistentWithEquals_3.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MatchResult_create_2.java,426.424
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdCoder_decode_2.java,1245.821
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoderV2_consistentWithEquals_4.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdTester_assertEqualityGroups_2.java,21126.711
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoderV2_MetadataCoderV2_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoder_of_1.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MatchResult_unknown_3.java,473.143
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoder_consistentWithEquals_5.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdCoder_encode_1.java,1138.39
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdCoder_of_0.java,273
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoder_encode_2.java,2281.195
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoder_decodeBuilder_4.java,2102.756
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdTester_runResourceIdBattery_0.java,3007.075
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoderV2_decode_3.java,1204.044
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MatchResult_MatchResult_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoderV2_encode_2.java,1046.135
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdTester_ResourceIdTester_5.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/ResourceIdTester_validateResourceIds_4.java,13854.355
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MatchResult_create_1.java,630.637
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoder_decode_3.java,355.242
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MatchResult_metadata_5.java,258.117
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/fs/MetadataCoder_MetadataCoder_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_checksumMatch_16.java,2222.57
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_match_1.java,1045.907
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ClassLoaderFileSystem_delete_6.java,410.224
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_withSkipIfEmpty_16.java,788.522
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_withNoSpilling_22.java,777.947
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_match_2.java,3243.303
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_populateDisplayData_11.java,4608.988
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_withCompression_2.java,560.566
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFilesResult_getPipeline_3.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ReadableFileCoder_getMetadataCoder_2.java,225.853
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_getScheme_9.java,201.53
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_match_3.java,2259.523
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileBasedSink_validate_6.java,90
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResources_LocalResources_4.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/GenerateSequence_from_7.java,1928.986
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CountingSource_upTo_0.java,1290.839
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_matchResources_7.java,1224.798
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_isSplittable_7.java,1962.15
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/GenerateSequence_withTimestampFn_9.java,762.237
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ReadAllViaFileBasedSource_readRangesFn_2.java,583.79
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_getFileSystemInternal_20.java,3642.841
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileBasedSink_getTempDirectoryProvider_5.java,225.853
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ClassLoaderFileSystem_matchNewResource_7.java,387.176
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/BlockBasedSource_BlockBasedSource_2.java,749.368
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/DefaultFilenamePolicy_extractFilename_13.java,1141.714
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_delete_7.java,2158.321
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_validate_6.java,5897.152
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_withSkipIfEmpty_23.java,642.168
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_resolve_2.java,6709.102
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_withNumShards_13.java,1101.593
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/DefaultFilenamePolicy_fromParams_4.java,310.047
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/Compression_getSuggestedSuffix_1.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_getCurrentDirectory_3.java,3359.493
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystemUtils_doubleSlashes_1.java,5217.185
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_getChannelFactory_11.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_getOnlyScheme_18.java,2815.149
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/BlockBasedSource_BlockBasedSource_1.java,551.686
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_validate_5.java,727.747
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/GenerateSequence_to_8.java,2427.529
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_validate_25.java,340.571
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CountingSource_createSourceForSubrange_1.java,1664.657
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystem_delete_5.java,249.78
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/Compression_readDecompressed_5.java,316.194
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_getFilename_4.java,929.217
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_resolveLocalPath_5.java,869.763
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/BoundedSource_createReader_2.java,274.13
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ClassLoaderFileSystem_match_1.java,555.429
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_isDone_1.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_toString_11.java,1188.429
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_trySplitAtPosition_6.java,6115.944
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_getStartPosition_4.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_isEmpty_5.java,186.028
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_getStopPosition_3.java,207.566
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_getBytes_4.java,286.797
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_tryReturnRecordAt_5.java,12651.248
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_estimateFractionForKey_6.java,33633.443
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_toString_11.java,1223.403
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_interpolateKey_7.java,37991.643
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRange_OffsetRange_0.java,2279.2
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_OffsetRangeTracker_1.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_fixupHeadZeros_16.java,17899.578
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRange_hashCode_7.java,2481.907
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_getStartPosition_2.java,207.566
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_trySplitAtPosition_9.java,11710.717
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_getStopPosition_5.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_getStartKey_1.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_isStarted_2.java,397.869
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_getPositionForFractionConsumed_10.java,1598.804
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_containsKey_3.java,796.158
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_newTracker_19.java,1170
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_overlaps_4.java,801.829
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_withEndKey_9.java,387.176
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_getSplitPointsProcessed_12.java,1746.429
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_tryReturnRecordAt_6.java,551.686
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_getRange_4.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_toString_9.java,8735.294
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_tryReturnRecordAt_7.java,19604.356
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_copy_15.java,3807.472
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRange_split_8.java,10900
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_hashCode_14.java,283.084
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_ByteKeyRangeTracker_9.java,601.714
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRange_getFrom_1.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_getFractionConsumed_11.java,4388.444
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_split_5.java,7249.387
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_ByteKeyRange_10.java,4869.699
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_OffsetRangeTracker_0.java,1129.263
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_isDone_3.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_copyFrom_0.java,435.172
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_addHeadByte_15.java,3404.595
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_getSplitPointsConsumed_8.java,1708.463
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_copyFrom_1.java,628.214
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_getValue_3.java,207.566
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_trySplitAtPosition_8.java,340.571
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRange_toString_4.java,502.571
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_paddedPositiveInt_18.java,6551.797
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_hashCode_12.java,186.028
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_getEndKey_2.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_ByteKey_8.java,467.023
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_markDone_10.java,152.156
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_toString_14.java,4474.819
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRangeTracker_markDone_13.java,152.156
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_getFractionConsumed_7.java,1694.032
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_of_0.java,602.274
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_endsAfterKey_17.java,693.333
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKey_of_2.java,4670.697
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRange_getTo_2.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRange_withStartKey_8.java,387.176
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/OffsetRange_newTracker_3.java,1156.44
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/range/ByteKeyRangeTracker_of_0.java,310.047
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ClassLoaderFileSystem_ClassLoaderFileSystem_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/Compression_detect_4.java,990
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_withRunnerDeterminedSharding_19.java,747.635
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_addErrorCollection_33.java,760.594
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_getBytesPerOffset_8.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ClassLoaderFileSystem_open_3.java,4363.636
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/BoundedReadFromUnboundedSource_populateDisplayData_6.java,4623.583
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_from_0.java,944.204
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystem_open_2.java,157.404
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_getMinBundleSize_3.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_matchOne_10.java,46751.175
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileBasedSink_getWritableByteChannelFactory_9.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ReadableFileCoder_of_0.java,474.581
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_getMaxEndOffset_9.java,139.521
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_getSpecNonGlobPrefixParentFile_11.java,2512.406
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CountingSource_unbounded_3.java,410.224
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/GenerateSequence_withMaxReadTime_11.java,426.424
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/Compression_matches_2.java,896.631
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_OffsetBasedSource_0.java,1554.185
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_parseScheme_19.java,1629.15
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ReadableFileCoder_getCoderArguments_12.java,460
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ReadableFileCoder_ReadableFileCoder_3.java,628.214
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_LocalFileSystem_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/DefaultFilenamePolicy_populateDisplayData_12.java,16317.573
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_hasGlobWildcard_0.java,373.004
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_resolveLocalPathWindowsOS_6.java,5154.055
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResources_fromString_2.java,620.783
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/CompressedSource_getOutputCoder_10.java,342.662
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_populateDisplayData_27.java,6383.348
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ReadAllViaFileBasedSourceWithFilename_readRangesFn_1.java,930.073
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_isDirectory_8.java,243.777
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_getPath_9.java,647.631
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFilesResult_expand_2.java,662.677
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_getNonWildcardPrefix_13.java,1669.611
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileBasedSink_convertToFileResourceIfPossible_0.java,990
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFilesResult_getPerDestinationOutputFilenames_5.java,371.155
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/Compression_isCompressed_3.java,961.714
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalFileSystem_matchNewResource_8.java,4450.575
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_getEstimatedSizeBytes_4.java,1545.936
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_toString_7.java,669.753
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ClassLoaderFileSystem_getScheme_8.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_match_1.java,875.885
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileBasedSink_getDynamicDestinations_4.java,984.536
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ReadableFileCoder_of_1.java,332.105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_getDynamicDestinations_28.java,1297.442
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/OffsetBasedSource_getStartOffset_1.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystem_match_0.java,390.635
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResources_fromFile_0.java,601.714
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/DefaultFilenamePolicy_DefaultFilenamePolicy_0.java,467.023
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_matchNewResource_23.java,720
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResourceId_getScheme_7.java,201.53
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystemUtils_wildcardToRegexp_0.java,20969.216
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/Compression_writeCompressed_6.java,316.194
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/Compression_Compression_0.java,1211.136
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/LocalResources_fromPath_1.java,515.71
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/FileSystems_matchNewDirectory_24.java,2249.086
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/GenerateSequence_populateDisplayData_13.java,18853.237
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/BlockBasedSource_BlockBasedSource_4.java,692.722
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/BoundedReadFromUnboundedSource_withMaxReadTime_1.java,666.667
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/WriteFiles_withWindowedWrites_21.java,642.168
/sdks/java/core/src/main/java/org/apache/beam/sdk/io/ReadAllViaFileBasedSourceTransform_expand_2.java,5327.961
